datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2012-07-22,Terra,0.0206,0.0151,0.041600000000000005,2.048128342245989,-0.1164179104477612,0.7914438502673796
2012-07-23,Terra,0.0196,0.0216,0.0373,1.8774509803921569,0.05336426914153132,1.1127450980392157
2012-07-24,Terra,0.0239,0.016,0.0426,1.7603305785123964,-0.20595533498759308,0.6584362139917695
2012-07-25,Terra,0.024800000000000003,0.0117,0.040600000000000004,1.6370967741935485,-0.3589041095890411,0.47177419354838707
2012-07-26,Terra,0.0267,0.0097,0.0429,1.5376344086021505,-0.48404255319148937,0.34767025089605735
2012-07-27,Terra,0.0309,0.016800000000000002,0.0517,1.6731391585760518,-0.2955974842767295,0.5436893203883496
2012-07-28,Terra,0.027,0.017400000000000002,0.0459,1.7000000000000002,-0.21621621621621614,0.6444444444444445
2012-07-29,Terra,0.0234,0.0189,0.039400000000000004,1.6410256410256412,-0.10638297872340426,0.8076923076923077
2012-07-30,Terra,0.0268,0.024200000000000003,0.0505,1.8843283582089554,-0.0509803921568627,0.9029850746268657
2012-07-31,Terra,0.0218,0.012400000000000001,0.0373,1.7110091743119267,-0.2748538011695906,0.5688073394495413
2012-08-01,Terra,0.0284,0.0322,0.0528,1.8506944444444442,0.05882352941176463,1.1249999999999998
2012-08-02,Terra,0.0159,0.016,0.030600000000000002,1.8867924528301887,0.0031347962382444953,1.0062893081761006
2012-08-03,Terra,0.0196,0.0135,0.033100000000000004,1.688775510204082,-0.18429003021148035,0.6887755102040817
2012-08-04,Terra,0.0213,0.0119,0.0284,1.423076923076923,-0.28742514970059885,0.5534883720930233
2012-08-06,Terra,0.020200000000000003,0.0129,0.0281,1.391089108910891,-0.24369747899159666,0.6081081081081081
2012-08-07,Terra,0.0211,0.0164,0.035300000000000005,1.680952380952381,-0.1229946524064171,0.780952380952381
2012-08-09,Terra,0.0346,0.020800000000000003,0.048100000000000004,1.3901734104046244,-0.24909747292418763,0.601156069364162
2012-08-10,Terra,0.034,0.0251,0.0534,1.5705882352941176,-0.15059221658206431,0.738235294117647
2012-08-12,Terra,0.023700000000000002,0.0119,0.0381,1.6075949367088607,-0.33146067415730335,0.5021097046413502
2012-08-18,Terra,0.026600000000000002,0.016800000000000002,0.034800000000000005,1.3700787401574803,-0.22580645161290316,0.6315789473684211
2012-08-19,Terra,0.0309,0.0233,0.0492,1.5922330097087378,-0.14022140221402213,0.7540453074433657
2012-08-20,Terra,0.0223,0.0212,0.033600000000000005,1.5067264573991033,0.0023640661938534135,1.004739336492891
2012-08-21,Terra,0.0221,0.0131,0.029900000000000003,1.3529411764705883,-0.2556818181818182,0.5927601809954751
2012-08-22,Terra,0.0292,0.022000000000000002,0.040400000000000005,1.3835616438356166,-0.14062499999999994,0.7534246575342466
2012-08-23,Terra,0.021400000000000002,0.027200000000000002,0.0356,1.7681818181818183,0.1124744376278119,1.2534562211981568
2012-08-24,Terra,0.018500000000000003,0.0102,0.0324,1.696969696969697,-0.289198606271777,0.5513513513513513
2012-08-26,Terra,0.0517,0.030500000000000003,0.0729,1.4100580270793037,-0.2579075425790754,0.5899419729206964
2012-08-29,Terra,0.0199,0.0135,0.028800000000000003,1.4472361809045227,-0.15172413793103448,0.7365269461077845
2012-09-02,Terra,0.030000000000000002,0.025,0.0442,1.5682656826568266,-0.04030710172744723,0.9225092250922509
2012-09-03,Terra,0.0256,0.0346,0.0487,1.8477366255144032,0.14950166112956806,1.3515624999999998
2012-09-04,Terra,0.0489,0.036500000000000005,0.065,1.329243353783231,-0.14519906323185006,0.7464212678936606
2012-09-05,Terra,0.0227,0.018000000000000002,0.0393,1.6747572815533982,-0.021739130434782573,0.9574468085106383
2012-09-07,Terra,0.023700000000000002,0.0123,0.0356,1.5148936170212766,-0.31855955678670367,0.5168067226890756
2012-09-08,Terra,0.0224,0.0154,0.0352,1.5494071146245059,-0.18518518518518517,0.6875
2012-09-09,Terra,0.0216,0.0089,0.0307,1.4212962962962963,-0.41639344262295086,0.41203703703703703
2012-09-10,Terra,0.0172,0.011000000000000001,0.026500000000000003,1.5056818181818183,-0.23076923076923075,0.625
2012-09-11,Terra,0.0358,0.0198,0.049800000000000004,1.3949579831932772,-0.28776978417266186,0.553072625698324
2012-09-12,Terra,0.0269,0.0117,0.0393,1.3838028169014085,-0.41645885286783035,0.4119718309859155
2012-09-13,Terra,0.0233,0.0155,0.0363,1.4816326530612245,-0.22500000000000003,0.6326530612244897
2012-09-14,Terra,0.0291,0.025500000000000002,0.0477,1.656521739130435,0.030100334448160525,1.0620689655172413
2012-09-15,Terra,0.0238,0.015000000000000001,0.0364,1.5294117647058822,-0.23039215686274506,0.6254980079681276
2012-09-16,Terra,0.029400000000000003,0.0142,0.041100000000000005,1.3979591836734695,-0.3441108545034642,0.4879725085910653
2012-09-17,Terra,0.028300000000000002,0.0126,0.037700000000000004,1.3,-0.3942307692307693,0.43448275862068964
2012-09-18,Terra,0.035500000000000004,0.023700000000000002,0.049,1.4,-0.19250425894378195,0.6771428571428572
2012-09-19,Terra,0.0258,0.0181,0.0386,1.496124031007752,-0.17351598173515978,0.7042801556420234
2012-09-20,Terra,0.0396,0.0292,0.053500000000000006,1.351010101010101,-0.15116279069767447,0.7373737373737373
2012-09-21,Terra,0.0221,0.014,0.029900000000000003,1.3778801843317974,-0.2156862745098039,0.6451612903225806
2012-09-22,Terra,0.0221,0.0122,0.0302,1.425339366515837,-0.2886297376093294,0.5520361990950227
2012-09-23,Terra,0.0236,0.0085,0.0361,1.5296610169491527,-0.4704049844236759,0.36016949152542377
2012-09-24,Terra,0.032,0.013800000000000002,0.0478,1.4953560371517027,-0.42290748898678415,0.4055727554179566
2012-09-25,Terra,0.006500000000000001,0.0196,0.017400000000000002,2.676923076923077,0.5019157088122606,3.015384615384615
2012-09-26,Terra,0.031400000000000004,0.0591,0.055400000000000005,1.7643312101910826,0.32327586206896547,1.9554140127388533
2012-09-29,Terra,0.0437,0.033600000000000005,0.0577,1.320366132723112,-0.13065976714100902,0.7688787185354692
2012-09-30,Terra,0.025500000000000002,0.0135,0.0362,1.432,-0.29870129870129875,0.5399999999999999
2012-10-01,Terra,0.033,0.007200000000000001,0.0424,1.2857142857142856,-0.6470588235294118,0.21428571428571427
2012-10-02,Terra,0.029,0.0152,0.0432,1.4896551724137932,-0.31221719457013575,0.5241379310344827
2012-10-03,Terra,0.0507,0.0164,0.0562,1.1005917159763314,-0.5135951661631419,0.32135728542914166
2012-10-04,Terra,0.0431,0.011300000000000001,0.0524,1.2157772621809746,-0.5700197238658777,0.2738693467336683
2012-10-05,Terra,0.0568,0.027100000000000003,0.06430000000000001,1.156474820143885,-0.3364377182770663,0.49651567944250874
2012-10-06,Terra,0.0472,0.011000000000000001,0.056900000000000006,1.2055084745762714,-0.6219931271477662,0.23305084745762714
2012-10-07,Terra,0.0396,0.0089,0.045200000000000004,1.1414141414141414,-0.6329896907216496,0.22474747474747472
2012-10-08,Terra,0.046200000000000005,0.0187,0.0614,1.3347107438016528,-0.41042345276872966,0.418013856812933
2012-10-09,Terra,0.0495,0.0176,0.062200000000000005,1.2565656565656567,-0.4777448071216618,0.3534136546184739
2012-10-10,Terra,0.042300000000000004,0.0151,0.0531,1.24009900990099,-0.5032894736842105,0.3304157549234136
2012-10-11,Terra,0.0436,0.008,0.055200000000000006,1.2660550458715598,-0.689922480620155,0.1834862385321101
2012-10-12,Terra,0.0446,0.0137,0.0553,1.2649769585253456,-0.5201401050788091,0.315668202764977
2012-10-17,Terra,0.055900000000000005,0.0086,0.0631,1.1288014311270125,-0.7333333333333335,0.15384615384615383
2012-10-21,Terra,0.0835,0.026000000000000002,0.0944,1.1305389221556885,-0.5251141552511415,0.31137724550898205
2012-10-25,Terra,0.06570000000000001,0.0135,0.06860000000000001,1.0441400304414004,-0.6590909090909092,0.20547945205479448
2012-10-29,Terra,0.0685,0.0195,0.0804,1.1629526462395543,-0.5642701525054465,0.2785515320334262
2012-11-07,Terra,0.07640000000000001,0.0193,0.0849,1.1112565445026177,-0.5966562173458726,0.2526178010471204
2012-11-10,Terra,0.0884,0.0245,0.08270000000000001,0.9373464373464374,-0.5669224211423699,0.2763873775843308
2012-11-25,Terra,0.1044,0.0325,0.0954,0.9190751445086704,-0.5231107850330154,0.313102119460501
2012-12-02,Terra,0.09910000000000001,0.043500000000000004,0.0738,0.7447023208879919,-0.3899018232819074,0.4389505549949546
2012-12-03,Terra,0.1105,0.055400000000000005,0.1029,0.9312217194570136,-0.33212778782399033,0.5013574660633484
2012-12-06,Terra,0.10160000000000001,0.040600000000000004,0.09530000000000001,0.9343936381709741,-0.4349338900487125,0.3937924345295829
2012-12-09,Terra,0.098,0.0379,0.0863,0.8806122448979592,-0.4422369389256806,0.38673469387755105
2012-12-12,Terra,0.08940000000000001,0.022600000000000002,0.0878,0.9821029082774049,-0.5964285714285713,0.25279642058165547
2012-12-13,Terra,0.06330000000000001,0.0165,0.054400000000000004,0.8593996840442337,-0.5864661654135339,0.2606635071090047
2013-03-09,Terra,0.0478,0.0088,0.049600000000000005,1.0774058577405858,-0.6543778801843319,0.20891364902506965
2013-03-15,Terra,0.06420000000000001,0.0236,0.0776,1.2087227414330217,-0.4624145785876994,0.36760124610591893
2013-03-16,Terra,0.0412,0.0195,0.0487,1.1719077568134173,-0.357495881383855,0.4733009708737864
2013-03-17,Terra,0.0608,0.0151,0.0618,1.0164473684210527,-0.5817174515235457,0.2644483362521891
2013-03-18,Terra,0.054700000000000006,0.022600000000000002,0.0626,1.1517367458866543,-0.4169934640522876,0.4114391143911439
2013-03-22,Terra,0.0824,0.0329,0.0955,1.1589805825242718,-0.4293148308759757,0.39927184466019416
2013-03-29,Terra,0.040100000000000004,0.012400000000000001,0.0471,1.174563591022444,-0.5276190476190477,0.3092269326683292
2013-03-30,Terra,0.0437,0.0095,0.050100000000000006,1.1494252873563218,-0.6506238859180037,0.21166306695464362
2013-04-08,Terra,0.061000000000000006,0.023100000000000002,0.061500000000000006,1.0222602739726028,-0.4403778040141676,0.3885245901639344
2013-04-11,Terra,0.0655,0.028,0.0731,1.1180981595092023,-0.4025695931477516,0.4259541984732824
2013-04-13,Terra,0.078,0.0371,0.0813,1.0423076923076924,-0.3553431798436142,0.47564102564102567
2013-04-15,Terra,0.068,0.0238,0.076,1.1176470588235292,-0.4803493449781659,0.35103244837758113
2013-04-17,Terra,0.0488,0.0122,0.0514,1.0626304801670146,-0.5993322203672787,0.25052192066805845
2013-04-18,Terra,0.0543,0.012,0.0609,1.121546961325967,-0.6380090497737557,0.22099447513812154
2013-04-20,Terra,0.0609,0.021,0.0671,1.1018062397372743,-0.4908200734394124,0.3415435139573071
2013-04-21,Terra,0.0575,0.022600000000000002,0.0644,1.1290322580645162,-0.4365853658536585,0.39219015280135827
2013-04-22,Terra,0.07390000000000001,0.0379,0.0782,1.0581867388362651,-0.3236889692585895,0.5109289617486339
2013-04-23,Terra,0.0489,0.0164,0.0538,1.0884615384615384,-0.4977029096477795,0.3353783231083845
2013-04-24,Terra,0.0419,0.012,0.044000000000000004,1.0526315789473684,-0.5634328358208954,0.27923627684964203
2013-04-26,Terra,0.0339,0.011300000000000001,0.0339,1.0275229357798166,-0.49999999999999994,0.33333333333333337
2013-04-27,Terra,0.042800000000000005,0.011300000000000001,0.0477,1.1093023255813952,-0.5793357933579336,0.26635514018691586
2013-04-30,Terra,0.045700000000000005,0.013800000000000002,0.0524,1.1491228070175439,-0.5353535353535354,0.3026315789473684
2013-05-01,Terra,0.049100000000000005,0.0176,0.0526,1.0662650602409638,-0.4741506646971936,0.35671342685370744
2013-05-02,Terra,0.044500000000000005,0.013000000000000001,0.052700000000000004,1.1842696629213483,-0.5478260869565217,0.29213483146067415
2013-05-03,Terra,0.04,0.0112,0.044500000000000005,1.115,-0.5603112840466926,0.2817955112219451
2013-05-05,Terra,0.041600000000000005,0.0135,0.0463,1.1129807692307692,-0.5070422535211269,0.32710280373831774
2013-05-07,Terra,0.0637,0.0333,0.0732,1.1491365777080063,-0.31340206185567016,0.5227629513343799
2013-05-09,Terra,0.0396,0.014400000000000001,0.0463,1.1691919191919191,-0.4776119402985075,0.35353535353535354
2013-05-10,Terra,0.0363,0.012100000000000001,0.041100000000000005,1.138504155124654,-0.4979253112033195,0.33518005540166207
2013-05-14,Terra,0.0368,0.0102,0.043500000000000004,1.1725067385444745,-0.5687103594080338,0.2749326145552561
2013-05-17,Terra,0.038700000000000005,0.013900000000000001,0.0431,1.1136950904392764,-0.4714828897338403,0.35917312661498707
2013-05-19,Terra,0.0318,0.0086,0.0342,1.078864353312303,-0.5865384615384616,0.2606060606060606
2013-05-20,Terra,0.032,0.011000000000000001,0.0393,1.2281250000000001,-0.48837209302325574,0.34375
2013-05-22,Terra,0.059000000000000004,0.027600000000000003,0.06760000000000001,1.145762711864407,-0.36258660508083135,0.46779661016949153
2013-05-24,Terra,0.0339,0.0134,0.042100000000000005,1.2418879056047198,-0.43340380549682866,0.3952802359882006
2013-05-25,Terra,0.0385,0.0132,0.0494,1.2806122448979593,-0.4893617021276596,0.34285714285714286
2013-05-26,Terra,0.059800000000000006,0.029,0.0675,1.12876254180602,-0.34684684684684686,0.4849498327759197
2013-05-28,Terra,0.0366,0.012400000000000001,0.0438,1.2016806722689075,-0.49060542797494777,0.34173669467787116
2013-05-30,Terra,0.033,0.0145,0.0441,1.3313782991202348,-0.38947368421052636,0.4393939393939394
2013-05-31,Terra,0.045700000000000005,0.0206,0.0543,1.1881838074398248,-0.378582202111614,0.4507658643326039
2013-06-01,Terra,0.035300000000000005,0.0149,0.0449,1.271954674220963,-0.4063745019920319,0.4220963172804532
2013-06-02,Terra,0.0637,0.0381,0.0698,1.095761381475667,-0.23684210526315788,0.6170212765957447
2013-06-03,Terra,0.0349,0.0172,0.0432,1.2378223495702005,-0.3397312859884837,0.49283667621776506
2013-06-04,Terra,0.0275,0.0086,0.0325,1.1818181818181819,-0.5015384615384616,0.3319672131147541
2013-06-05,Terra,0.025500000000000002,0.011300000000000001,0.031200000000000002,1.223529411764706,-0.3924731182795699,0.4362934362934363
2013-06-06,Terra,0.022000000000000002,0.0082,0.028,1.25,-0.4551495016611295,0.37442922374429227
2013-06-07,Terra,0.020200000000000003,0.0058000000000000005,0.0264,1.3069306930693068,-0.5538461538461539,0.2871287128712871
2013-06-08,Terra,0.021,0.0068000000000000005,0.0256,1.219047619047619,-0.5107913669064749,0.3238095238095238
2013-06-09,Terra,0.058800000000000005,0.0472,0.0743,1.2636054421768708,-0.10943396226415099,0.802721088435374
2013-06-10,Terra,0.037700000000000004,0.033800000000000004,0.0514,1.3633952254641908,-0.05454545454545455,0.896551724137931
2013-06-11,Terra,0.029900000000000003,0.0244,0.0505,1.6889632107023411,-0.10802469135802469,0.8050139275766017
2013-06-12,Terra,0.0256,0.0114,0.0392,1.5312499999999998,-0.38378378378378375,0.4453125
2013-06-14,Terra,0.0252,0.016900000000000002,0.0441,1.7470817120622568,-0.20657276995305163,0.6575875486381324
2013-06-15,Terra,0.0361,0.039900000000000005,0.0594,1.6454293628808865,0.05277044854881271,1.1114206128133706
2013-06-16,Terra,0.0852,0.07690000000000001,0.1043,1.2241784037558687,-0.051202961135101706,0.9025821596244132
2013-06-17,Terra,0.0275,0.0308,0.055600000000000004,2.0205479452054798,0.05699481865284975,1.120879120879121
2013-06-22,Terra,0.024200000000000003,0.024300000000000002,0.0492,2.0163934426229506,-0.002053388090349063,0.9959016393442623
2013-06-27,Terra,0.0241,0.0376,0.0477,1.9666666666666666,0.2207792207792208,1.5666666666666667
2013-06-28,Terra,0.0188,0.188,0.047400000000000005,2.521276595744681,0.8181818181818181,10.0
2013-06-29,Terra,0.018500000000000003,0.0054,0.0297,1.6559139784946235,-0.55,0.29032258064516125
2013-06-30,Terra,0.0176,0.0129,0.0351,1.9485981308411213,-0.2264808362369338,0.6306818181818181
2013-07-01,Terra,0.0521,0.049800000000000004,0.0697,1.3378119001919386,-0.022571148184494568,0.9558541266794627
2013-07-03,Terra,0.0345,0.0247,0.0509,1.4753623188405796,-0.1655405405405406,0.7159420289855072
2013-07-05,Terra,0.0182,0.015700000000000002,0.038400000000000004,2.10989010989011,-0.07374631268436574,0.8626373626373627
2013-07-06,Terra,0.0217,0.010700000000000001,0.034800000000000005,1.6036866359447006,-0.33136094674556216,0.5022222222222222
2013-07-07,Terra,0.0281,0.0102,0.0444,1.5800711743772242,-0.4673629242819843,0.3629893238434164
2013-07-08,Terra,0.0219,0.012400000000000001,0.0379,1.7627906976744185,-0.26843657817109146,0.5767441860465117
2013-07-09,Terra,0.0241,0.0137,0.0403,1.6473029045643153,-0.30279898218829515,0.53515625
2013-07-10,Terra,0.028,0.0285,0.057600000000000005,2.0547945205479454,0.02238805970149253,1.0458015267175573
2013-07-11,Terra,0.033600000000000005,0.0263,0.0517,1.538690476190476,-0.12186978297161942,0.7827380952380951
2013-07-12,Terra,0.024200000000000003,0.0217,0.051000000000000004,2.0901639344262297,-0.04719101123595509,0.9098712446351931
2013-07-13,Terra,0.021500000000000002,0.011300000000000001,0.0373,1.8046511627906976,-0.31097560975609756,0.5255813953488372
2013-07-14,Terra,0.0207,0.010700000000000001,0.0368,1.7777777777777777,-0.3184713375796178,0.5169082125603865
2013-07-17,Terra,0.0194,0.0114,0.0351,1.809278350515464,-0.2597402597402597,0.5876288659793815
2013-07-18,Terra,0.0599,0.0563,0.0806,1.345575959933222,-0.030981067125645433,0.9398998330550918
2013-07-19,Terra,0.0273,0.0162,0.0473,1.7377622377622377,-0.25729442970822286,0.5907172995780591
2013-07-20,Terra,0.0412,0.0366,0.0614,1.4902912621359223,-0.056410256410256425,0.8932038834951456
2013-07-21,Terra,0.029,0.0296,0.0514,1.8681672025723473,-0.02471169686985175,0.9517684887459806
2013-07-22,Terra,0.0198,0.0146,0.0379,1.9141414141414141,-0.15116279069767447,0.7373737373737373
2013-07-25,Terra,0.027600000000000003,0.029300000000000003,0.0551,2.039855072463768,0.024734982332155448,1.0507246376811594
2013-07-27,Terra,0.031200000000000002,0.0219,0.049600000000000005,1.560897435897436,-0.15606936416184977,0.7299999999999999
2013-07-28,Terra,0.023,0.0183,0.044000000000000004,1.9004524886877827,-0.14639175257731962,0.7446043165467625
2013-07-29,Terra,0.020900000000000002,0.0143,0.037200000000000004,1.7799043062200957,-0.18750000000000003,0.6842105263157894
2013-08-01,Terra,0.0036000000000000003,0.0434,0.027,7.499999999999999,0.8468085106382979,12.055555555555555
2013-08-02,Terra,0.0235,0.040400000000000005,0.0524,2.2297872340425533,0.26447574334898283,1.719148936170213
2013-08-03,Terra,0.049600000000000005,0.0392,0.06910000000000001,1.3760330578512396,-0.10502283105022837,0.8099173553719007
2013-08-04,Terra,0.027700000000000002,0.0358,0.055,1.9855595667870034,0.12755905511811017,1.2924187725631768
2013-08-05,Terra,0.0376,0.021,0.055200000000000006,1.4526315789473687,-0.28813559322033894,0.5526315789473685
2013-08-06,Terra,0.0199,0.019200000000000002,0.0352,1.7688442211055277,-0.017902813299232715,0.9648241206030151
2013-08-11,Terra,0.0252,0.0211,0.032100000000000004,1.2588235294117647,-0.09442060085836912,0.8274509803921568
2013-08-12,Terra,0.0263,0.017,0.033600000000000005,1.3087719298245613,-0.25274725274725274,0.5964912280701754
