datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2012-07-21,Aqua,0.0269,0.11420000000000001,0.0555,2.063197026022305,0.6187101346562722,4.245353159851302
2012-07-22,Aqua,0.0692,0.061500000000000006,0.08700000000000001,1.2572254335260118,-0.05891354246365716,0.8887283236994221
2012-07-23,Aqua,0.0296,0.028,0.056600000000000004,1.9121621621621623,-0.02777777777777779,0.9459459459459459
2012-07-24,Aqua,0.028,0.012,0.0468,1.6714285714285715,-0.4,0.42857142857142855
2012-07-25,Aqua,0.0239,0.011000000000000001,0.0395,1.6192468619246863,-0.3795013850415513,0.4497991967871486
2012-07-28,Aqua,0.0296,0.0146,0.0441,1.489864864864865,-0.3393665158371041,0.4932432432432432
2012-07-29,Aqua,0.0229,0.01,0.0381,1.6943231441048034,-0.39209726443769,0.4366812227074236
2012-07-30,Aqua,0.0264,0.0135,0.0413,1.5643939393939394,-0.32330827067669177,0.5113636363636364
2012-07-31,Aqua,0.0246,0.0099,0.0403,1.6408163265306122,-0.42441860465116277,0.40408163265306124
2012-08-01,Aqua,0.0238,0.019100000000000002,0.0397,1.6680672268907561,-0.10955710955710952,0.8025210084033614
2012-08-02,Aqua,0.0205,0.008400000000000001,0.0333,1.6243902439024391,-0.4186851211072664,0.40975609756097564
2012-08-03,Aqua,0.0172,0.0111,0.029400000000000003,1.7093023255813955,-0.21554770318021202,0.6453488372093024
2012-08-04,Aqua,0.0207,0.0137,0.0329,1.5893719806763285,-0.21407624633431083,0.6473429951690821
2012-08-05,Aqua,0.0362,0.032,0.0597,1.6740331491712706,-0.06158357771260999,0.8839779005524862
2012-08-06,Aqua,0.031100000000000003,0.0159,0.048400000000000006,1.5562700964630225,-0.32196162046908317,0.5129032258064516
2012-08-07,Aqua,0.031100000000000003,0.0239,0.0487,1.5377358490566035,-0.09374999999999997,0.8285714285714286
2012-08-08,Aqua,0.0204,0.0105,0.0318,1.5588235294117647,-0.3203883495145631,0.5147058823529411
2012-08-10,Aqua,0.024900000000000002,0.0286,0.0429,1.7228915662650601,0.06915887850467287,1.14859437751004
2012-08-12,Aqua,0.0239,0.0095,0.034300000000000004,1.4173553719008265,-0.43620178041543034,0.39256198347107435
2012-08-13,Aqua,0.028900000000000002,0.08650000000000001,0.048100000000000004,1.6643598615916955,0.4991334488734836,2.9930795847750864
2012-08-18,Aqua,0.0284,0.019200000000000002,0.0468,1.647887323943662,-0.19327731092436973,0.676056338028169
2012-08-19,Aqua,0.0228,0.010400000000000001,0.032,1.409691629955947,-0.37160120845921446,0.4581497797356828
2012-08-20,Aqua,0.0039000000000000003,0.0008,0.012400000000000001,3.1794871794871797,-0.6595744680851064,0.20512820512820512
2012-08-21,Aqua,0.021,0.01,0.0304,1.4476190476190476,-0.3548387096774194,0.47619047619047616
2012-08-23,Aqua,0.020800000000000003,0.0112,0.033,1.5294117647058822,-0.2911392405063291,0.5490196078431372
2012-08-24,Aqua,0.0189,0.0134,0.0333,1.761904761904762,-0.1702786377708978,0.7089947089947091
2012-08-26,Aqua,0.0219,0.0088,0.0303,1.3835616438356164,-0.4267100977198697,0.4018264840182649
2012-08-28,Aqua,0.0335,0.0238,0.0519,1.5370370370370372,-0.16928446771378708,0.7104477611940299
2012-08-29,Aqua,0.0198,0.0304,0.0349,1.8838383838383836,0.21115537848605573,1.5353535353535352
2012-08-30,Aqua,0.0396,0.0219,0.057,1.4218362282878412,-0.2815533980582524,0.5606060606060606
2012-08-31,Aqua,0.042,0.0324,0.0625,1.488095238095238,-0.1290322580645162,0.7714285714285714
2012-09-01,Aqua,0.040100000000000004,0.0166,0.054700000000000006,1.3640897755610972,-0.41446208112874783,0.4139650872817955
2012-09-02,Aqua,0.0287,0.012100000000000001,0.0403,1.3876811594202898,-0.4068627450980391,0.421602787456446
2012-09-03,Aqua,0.0279,0.019200000000000002,0.0466,1.6241379310344828,-0.18471337579617833,0.6881720430107527
2012-09-04,Aqua,0.0309,0.019200000000000002,0.041100000000000005,1.3300970873786409,-0.23353293413173648,0.6213592233009709
2012-09-05,Aqua,0.025,0.0115,0.041,1.64,-0.3698630136986301,0.45999999999999996
2012-09-06,Aqua,0.035500000000000004,0.0234,0.0497,1.4617647058823529,-0.2013651877133106,0.6647727272727273
2012-09-07,Aqua,0.0286,0.0223,0.0487,1.7027972027972027,-0.1237721021611002,0.7797202797202797
2012-09-08,Aqua,0.023100000000000002,0.0099,0.0337,1.4588744588744587,-0.42021276595744683,0.40823970037453183
2012-09-09,Aqua,0.0235,0.010100000000000001,0.0366,1.536885245901639,-0.40634005763688763,0.4221311475409836
2012-09-10,Aqua,0.0205,0.0085,0.0313,1.5432692307692308,-0.41379310344827586,0.41463414634146345
2012-09-11,Aqua,0.027200000000000002,0.0118,0.0405,1.4889705882352942,-0.3948717948717949,0.43382352941176466
2012-09-12,Aqua,0.0274,0.013600000000000001,0.0429,1.58984375,-0.30612244897959184,0.53125
2012-09-13,Aqua,0.022600000000000002,0.010100000000000001,0.032,1.415929203539823,-0.38226299694189597,0.44690265486725667
2012-09-15,Aqua,0.0217,0.0064,0.029500000000000002,1.359447004608295,-0.554006968641115,0.28699551569506726
2012-09-16,Aqua,0.0309,0.0126,0.0443,1.4336569579288025,-0.4206896551724138,0.4077669902912621
2012-09-17,Aqua,0.027100000000000003,0.012400000000000001,0.0388,1.3186440677966103,-0.4081145584725536,0.4203389830508475
2012-09-18,Aqua,0.031900000000000005,0.0105,0.0405,1.269592476489028,-0.5047169811320754,0.329153605015674
2012-09-19,Aqua,0.0302,0.026600000000000002,0.0495,1.6390728476821192,-0.06338028169014083,0.880794701986755
2012-09-20,Aqua,0.025500000000000002,0.007200000000000001,0.034800000000000005,1.3705179282868525,-0.5590062111801243,0.28286852589641437
2012-09-21,Aqua,0.029,0.0099,0.041600000000000005,1.4344827586206899,-0.48302872062663194,0.3485915492957747
2012-09-22,Aqua,0.023100000000000002,0.005200000000000001,0.0309,1.3612334801762114,-0.6272401433691757,0.2290748898678414
2012-09-23,Aqua,0.0308,0.0085,0.046,1.5064935064935066,-0.5674300254452926,0.275974025974026
2012-09-24,Aqua,0.0325,0.0145,0.0475,1.4615384615384615,-0.3829787234042554,0.4461538461538462
2012-09-25,Aqua,0.006500000000000001,0.0014,0.0108,1.6615384615384614,-0.6455696202531646,0.21538461538461537
2012-09-26,Aqua,0.036000000000000004,0.019,0.055200000000000006,1.470899470899471,-0.3284936479128856,0.5054644808743171
2012-09-30,Aqua,0.0303,0.0219,0.0473,1.5258064516129033,-0.1720226843100189,0.7064516129032258
2012-10-01,Aqua,0.0317,0.0094,0.0412,1.2884012539184952,-0.5447941888619856,0.2946708463949843
2012-10-02,Aqua,0.029,0.0083,0.0422,1.4551724137931035,-0.5549597855227882,0.2862068965517241
2012-10-03,Aqua,0.052000000000000005,0.0173,0.0589,1.1326923076923077,-0.5007215007215008,0.3326923076923077
2012-10-04,Aqua,0.0356,0.0089,0.0426,1.2544378698224852,-0.6008968609865472,0.24929971988795516
2012-10-06,Aqua,0.0397,0.0071,0.0449,1.1317073170731708,-0.6822033898305084,0.18891687657430734
2012-10-07,Aqua,0.0431,0.020200000000000003,0.0575,1.3372093023255813,-0.36075949367088606,0.46976744186046515
2012-10-08,Aqua,0.0412,0.0125,0.0529,1.2839805825242718,-0.5344506517690876,0.3033980582524272
2012-10-09,Aqua,0.06520000000000001,0.0221,0.0821,1.25920245398773,-0.49369988545246274,0.3389570552147239
2012-10-10,Aqua,0.0414,0.019100000000000002,0.0528,1.3057644110275688,-0.368595041322314,0.46135265700483097
2012-10-11,Aqua,0.0405,0.014700000000000001,0.0531,1.3254716981132075,-0.4851138353765324,0.3466981132075472
2012-10-13,Aqua,0.033600000000000005,0.0126,0.0488,1.4523809523809523,-0.4545454545454546,0.37499999999999994
2012-10-16,Aqua,0.058100000000000006,0.013300000000000001,0.064,1.1015490533562822,-0.6274509803921569,0.2289156626506024
2012-10-17,Aqua,0.0441,0.0074,0.0502,1.1184834123222749,-0.7500000000000001,0.14285714285714285
2012-10-20,Aqua,0.09000000000000001,0.046200000000000005,0.09480000000000001,1.0533333333333332,-0.32158590308370044,0.5133333333333333
2012-10-25,Aqua,0.0804,0.020900000000000002,0.09390000000000001,1.1318289786223277,-0.5992402659069327,0.2505938242280285
2012-10-29,Aqua,0.057800000000000004,0.0118,0.0658,1.1661073825503356,-0.6435045317220544,0.21691176470588233
2012-11-04,Aqua,0.0621,0.0088,0.0644,1.0257234726688103,-0.7544827586206896,0.139937106918239
2012-11-06,Aqua,0.0673,0.0105,0.060000000000000005,0.9156976744186046,-0.7300771208226221,0.15601783060921248
2012-11-07,Aqua,0.064,0.0148,0.0668,1.0406250000000001,-0.6243654822335025,0.23125
2012-11-10,Aqua,0.1139,0.0316,0.1136,0.9973661106233539,-0.565635738831615,0.27743634767339775
2012-11-25,Aqua,0.0843,0.024200000000000003,0.0726,0.862232779097387,-0.5547378104875805,0.2863905325443787
2012-12-05,Aqua,0.0823,0.0256,0.0845,1.0267314702308628,-0.5254865616311399,0.3110571081409478
2012-12-08,Aqua,0.0911,0.0251,0.0704,0.7693156732891832,-0.5716723549488055,0.2725298588490771
2012-12-09,Aqua,0.0755,0.0199,0.059800000000000006,0.7920529801324504,-0.5806111696522656,0.26533333333333337
2012-12-13,Aqua,0.0644,0.017,0.0495,0.7750385208012327,-0.5829268292682926,0.263482280431433
2013-03-08,Aqua,0.034800000000000005,0.0081,0.037000000000000005,1.0632183908045978,-0.6223776223776224,0.23275862068965514
2013-03-10,Aqua,0.060200000000000004,0.021500000000000002,0.0674,1.1196013289036544,-0.4736842105263157,0.35714285714285715
2013-03-13,Aqua,0.052700000000000004,0.0149,0.0603,1.144212523719165,-0.5591715976331361,0.2827324478178368
2013-03-15,Aqua,0.0494,0.0126,0.0572,1.1690721649484537,-0.594855305466238,0.2540322580645161
2013-03-17,Aqua,0.049100000000000005,0.0103,0.049,0.9956989247311828,-0.6531986531986531,0.20977596741344193
2013-03-22,Aqua,0.0574,0.018000000000000002,0.0653,1.1376306620209058,-0.5225464190981433,0.31358885017421606
2013-03-23,Aqua,0.0414,0.0177,0.0482,1.1642512077294687,-0.4010152284263959,0.427536231884058
2013-03-29,Aqua,0.04,0.0078000000000000005,0.0477,1.1925,-0.6771488469601677,0.1925
2013-04-02,Aqua,0.046,0.0188,0.0522,1.1347826086956523,-0.41975308641975306,0.40869565217391307
2013-04-09,Aqua,0.0494,0.0079,0.0522,1.0631364562118126,-0.7250859106529209,0.1593625498007968
2013-04-11,Aqua,0.0534,0.0172,0.0618,1.1545623836126628,-0.5127478753541077,0.32209737827715357
2013-04-15,Aqua,0.07440000000000001,0.025900000000000003,0.0853,1.146505376344086,-0.4835493519441674,0.3481182795698925
2013-04-17,Aqua,0.0613,0.0177,0.0682,1.1125611745513866,-0.5518987341772151,0.28874388254486133
2013-04-18,Aqua,0.0477,0.009300000000000001,0.0526,1.1027253668763104,-0.6766256590509666,0.1928721174004193
2013-04-20,Aqua,0.066,0.025500000000000002,0.07250000000000001,1.0871559633027523,-0.4533762057877814,0.3761061946902655
2013-04-22,Aqua,0.079,0.040100000000000004,0.08370000000000001,1.059493670886076,-0.32661628883291344,0.5075949367088608
2013-04-23,Aqua,0.0363,0.0091,0.0364,1.0027548209366393,-0.5956043956043956,0.2534435261707989
2013-04-24,Aqua,0.0509,0.016900000000000002,0.056400000000000006,1.1159695817490494,-0.5014492753623189,0.332046332046332
2013-04-25,Aqua,0.049,0.027600000000000003,0.051500000000000004,1.0510204081632653,-0.2793733681462141,0.5632653061224491
2013-04-26,Aqua,0.0485,0.020800000000000003,0.0536,1.1051546391752578,-0.3997113997113997,0.42886597938144333
2013-04-27,Aqua,0.043500000000000004,0.0152,0.0466,1.071264367816092,-0.48211243611584337,0.34942528735632183
2013-04-30,Aqua,0.0446,0.0114,0.0502,1.1255605381165918,-0.5928571428571429,0.2556053811659193
2013-05-01,Aqua,0.046700000000000005,0.0117,0.052700000000000004,1.1284796573875802,-0.5993150684931506,0.2505353319057816
2013-05-02,Aqua,0.038200000000000005,0.009000000000000001,0.0441,1.1301020408163265,-0.6186440677966102,0.2356020942408377
2013-05-03,Aqua,0.0449,0.014100000000000001,0.0519,1.1516483516483518,-0.5220338983050847,0.3140311804008909
2013-05-09,Aqua,0.033800000000000004,0.009300000000000001,0.0375,1.1094674556213016,-0.568445475638051,0.27514792899408286
2013-05-10,Aqua,0.042800000000000005,0.016,0.0514,1.2121212121212122,-0.4520547945205479,0.37735849056603776
2013-05-17,Aqua,0.0436,0.0152,0.0551,1.243119266055046,-0.4839797639123103,0.3477272727272727
2013-05-19,Aqua,0.0376,0.0099,0.0472,1.2553191489361701,-0.5831578947368421,0.26329787234042556
2013-05-20,Aqua,0.0307,0.0066,0.0379,1.2307692307692308,-0.6507936507936509,0.21153846153846154
2013-05-24,Aqua,0.060700000000000004,0.0436,0.0704,1.1598023064250411,-0.16395014381591566,0.7182866556836902
2013-05-26,Aqua,0.0663,0.035500000000000004,0.0765,1.153731343283582,-0.30186823992133727,0.5362537764350453
2013-05-28,Aqua,0.0442,0.0177,0.0553,1.2585034013605443,-0.42718446601941745,0.4013605442176871
2013-05-29,Aqua,0.0618,0.0307,0.0732,1.1844660194174756,-0.33551198257080606,0.4975530179445351
2013-05-30,Aqua,0.0374,0.0134,0.048100000000000004,1.286096256684492,-0.4724409448818897,0.3582887700534759
2013-05-31,Aqua,0.033600000000000005,0.011600000000000001,0.045700000000000005,1.3601190476190474,-0.47152619589977224,0.3591331269349845
2013-06-01,Aqua,0.0477,0.0376,0.056400000000000006,1.1823899371069184,-0.11840562719812424,0.7882599580712789
2013-06-02,Aqua,0.054,0.028,0.062200000000000005,1.151851851851852,-0.31707317073170727,0.5185185185185185
2013-06-03,Aqua,0.029,0.0082,0.0378,1.2999999999999998,-0.5300859598853869,0.3071161048689139
2013-06-04,Aqua,0.029400000000000003,0.010100000000000001,0.040400000000000005,1.3741496598639455,-0.4886075949367088,0.3435374149659864
2013-06-05,Aqua,0.027800000000000002,0.008,0.0369,1.3273381294964028,-0.553072625698324,0.28776978417266186
2013-06-06,Aqua,0.029500000000000002,0.011300000000000001,0.045700000000000005,1.5491525423728814,-0.446078431372549,0.38305084745762713
2013-06-07,Aqua,0.0287,0.0106,0.0419,1.4599303135888502,-0.460559796437659,0.3693379790940767
2013-06-08,Aqua,0.0235,0.007500000000000001,0.034800000000000005,1.4808510638297874,-0.5161290322580645,0.3191489361702128
2013-06-09,Aqua,0.0512,0.037200000000000004,0.057300000000000004,1.203125,-0.15942028985507242,0.7250000000000001
2013-06-10,Aqua,0.0332,0.0229,0.048100000000000004,1.4487951807228916,-0.18480138169257346,0.6880466472303206
2013-06-11,Aqua,0.0424,0.031900000000000005,0.062200000000000005,1.4669811320754718,-0.14131897711978458,0.7523584905660379
2013-06-12,Aqua,0.023700000000000002,0.0098,0.037000000000000005,1.5173913043478262,-0.4024390243902439,0.4260869565217391
2013-06-14,Aqua,0.0352,0.0251,0.054900000000000004,1.5596590909090908,-0.16749585406301826,0.7130681818181818
2013-06-17,Aqua,0.0233,0.028300000000000002,0.050800000000000005,2.154166666666667,0.09689922480620156,1.2145922746781117
2013-06-18,Aqua,0.063,0.0589,0.0853,1.353968253968254,-0.03363412633305988,0.9349206349206349
2013-06-21,Aqua,0.0213,0.0292,0.049,2.2333333333333334,0.13320079522862827,1.3073394495412844
2013-06-22,Aqua,0.0223,0.015300000000000001,0.044500000000000005,1.9955156950672648,-0.1861702127659574,0.6860986547085203
2013-06-27,Aqua,0.0176,0.06910000000000001,0.0441,2.505681818181818,0.5940023068050749,3.9261363636363638
2013-06-28,Aqua,0.0211,0.085,0.051000000000000004,2.4123222748815167,0.6022620169651274,4.028436018957346
2013-06-29,Aqua,0.020300000000000002,0.0054,0.0347,1.7093596059113298,-0.5797665369649806,0.2660098522167488
2013-06-30,Aqua,0.0201,0.0057,0.0352,1.835978835978836,-0.5365853658536586,0.30158730158730157
2013-07-02,Aqua,0.0448,0.026000000000000002,0.065,1.4508928571428572,-0.26553672316384175,0.5803571428571429
2013-07-03,Aqua,0.0323,0.0143,0.0483,1.4953560371517027,-0.3862660944206009,0.4427244582043343
2013-07-04,Aqua,0.0241,0.0148,0.0444,1.8423236514522823,-0.23907455012853465,0.6141078838174274
2013-07-05,Aqua,0.0155,0.0165,0.0356,2.296774193548387,0.03125000000000003,1.0645161290322582
2013-07-06,Aqua,0.023700000000000002,0.0088,0.0375,1.582278481012658,-0.4584615384615385,0.3713080168776371
2013-07-08,Aqua,0.0246,0.015300000000000001,0.046,1.8699186991869918,-0.23308270676691725,0.6219512195121951
2013-07-09,Aqua,0.060700000000000004,0.0621,0.08800000000000001,1.4497528830313016,0.011400651465798033,1.0230642504118617
2013-07-10,Aqua,0.027800000000000002,0.027600000000000003,0.057600000000000005,2.0719424460431655,-0.0036101083032490755,0.9928057553956835
2013-07-11,Aqua,0.0329,0.0333,0.0611,1.8571428571428572,0.0060422960725076205,1.0121580547112463
2013-07-12,Aqua,0.018600000000000002,0.014,0.0361,1.9515151515151514,-0.13898305084745766,0.7559523809523809
2013-07-13,Aqua,0.022500000000000003,0.0115,0.0417,1.853333333333333,-0.32352941176470595,0.5111111111111111
2013-07-14,Aqua,0.0206,0.007,0.0361,1.8512820512820514,-0.5053003533568905,0.3286384976525822
2013-07-17,Aqua,0.0256,0.0376,0.057100000000000005,2.171641791044776,0.16770186335403728,1.4029850746268657
2013-07-18,Aqua,0.0392,0.0251,0.0534,1.3622448979591837,-0.2192846034214619,0.6403061224489797
2013-07-19,Aqua,0.0193,0.019,0.0385,2.015873015873016,0.002638522427440617,1.0052910052910053
2013-07-20,Aqua,0.023,0.0142,0.0437,1.9000000000000001,-0.23655913978494622,0.6173913043478262
2013-07-21,Aqua,0.025500000000000002,0.0059,0.0393,1.5411764705882351,-0.6217948717948718,0.23320158102766797
2013-07-22,Aqua,0.024800000000000003,0.010100000000000001,0.0426,1.7177419354838708,-0.4212034383954155,0.40725806451612906
2013-07-23,Aqua,0.028900000000000002,0.0122,0.0485,1.6181229773462784,-0.423963133640553,0.4045307443365696
2013-07-25,Aqua,0.0285,0.0329,0.057,2.0,0.07166123778501625,1.1543859649122805
2013-07-26,Aqua,0.043000000000000003,0.022000000000000002,0.06620000000000001,1.5395348837209304,-0.3230769230769231,0.5116279069767442
2013-07-27,Aqua,0.033800000000000004,0.0162,0.055,1.6331360946745561,-0.3520000000000001,0.4792899408284023
2013-07-28,Aqua,0.0238,0.022000000000000002,0.0419,1.7456896551724137,-0.040358744394618826,0.9224137931034483
2013-07-29,Aqua,0.0279,0.027200000000000002,0.0531,1.9032258064516128,-0.012704174228675121,0.974910394265233
2013-08-01,Aqua,0.0443,0.0357,0.061500000000000006,1.4108352144469527,-0.11340206185567013,0.7962962962962963
2013-08-02,Aqua,0.0145,0.033100000000000004,0.0378,2.606896551724138,0.3907563025210085,2.2827586206896555
2013-08-03,Aqua,0.062,0.056400000000000006,0.0824,1.3290322580645162,-0.047297297297297244,0.9096774193548388
2013-08-04,Aqua,0.021500000000000002,0.0216,0.040600000000000004,1.888372093023256,0.002320185614849174,1.0046511627906975
2013-08-06,Aqua,0.0284,0.0108,0.041800000000000004,1.471830985915493,-0.433242506811989,0.3954372623574145
2013-08-11,Aqua,0.025900000000000003,0.0162,0.0366,1.424124513618677,-0.23897911832946636,0.6142322097378278
2013-08-12,Aqua,0.0318,0.013600000000000001,0.0436,1.371069182389937,-0.4008810572687225,0.4276729559748428
2013-08-13,Aqua,0.0222,0.0053,0.0281,1.2657657657657657,-0.6145454545454546,0.23873873873873874
2013-08-14,Aqua,0.0114,0.0053,0.0181,1.587719298245614,-0.36526946107784436,0.4649122807017544
2013-08-15,Aqua,0.0236,0.0074,0.029500000000000002,1.25,-0.5079872204472843,0.326271186440678
2013-08-18,Aqua,0.0351,0.0164,0.0458,1.3048433048433048,-0.36310679611650476,0.4672364672364673
2013-08-19,Aqua,0.032,0.014700000000000001,0.038400000000000004,1.2000000000000002,-0.3704496788008565,0.45937500000000003
2013-08-20,Aqua,0.0446,0.027200000000000002,0.054900000000000004,1.2309417040358746,-0.24233983286908076,0.6098654708520179
2013-08-24,Aqua,0.07980000000000001,0.0609,0.0838,1.0501253132832078,-0.13432835820895525,0.763157894736842
2013-08-26,Aqua,0.020300000000000002,0.0033,0.0264,1.291304347826087,-0.7191489361702127,0.16336633663366334
2013-08-27,Aqua,0.024900000000000002,0.0054,0.033100000000000004,1.3293172690763053,-0.6459627329192547,0.2150943396226415
2013-08-28,Aqua,0.0291,0.0086,0.0363,1.2508833922261484,-0.5437665782493369,0.29553264604810997
