datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2013-03-09,Aqua,0.022600000000000002,0.0292,0.0363,1.6061946902654864,0.12741312741312738,1.2920353982300883
2013-03-30,Aqua,0.016,0.027600000000000003,0.0297,1.89375,0.2660550458715597,1.725
2013-04-22,Aqua,0.0189,0.0219,0.033800000000000004,1.7883597883597886,0.07352941176470586,1.1587301587301586
2013-04-23,Aqua,0.0195,0.041600000000000005,0.0354,1.9776536312849162,0.36170212765957455,2.1333333333333337
2013-04-24,Aqua,0.0167,0.031,0.0366,2.1104294478527605,0.3107822410147991,1.9018404907975457
2013-04-26,Aqua,0.020800000000000003,0.0483,0.0391,1.8651162790697675,0.39797395079594783,2.3221153846153846
2013-04-27,Aqua,0.029,0.0307,0.0465,1.5942028985507246,0.052830188679245285,1.111553784860558
2013-05-01,Aqua,0.0181,0.018600000000000002,0.0364,2.011049723756906,0.013623978201634888,1.0276243093922652
2013-05-02,Aqua,0.020900000000000002,0.0328,0.038700000000000005,1.8516746411483254,0.22160148975791433,1.569377990430622
2013-05-03,Aqua,0.016800000000000002,0.0182,0.0376,2.2797619047619047,0.03703703703703701,1.0769230769230769
2013-05-04,Aqua,0.0187,0.0199,0.0393,2.016042780748663,0.06133333333333332,1.1306818181818181
2013-05-05,Aqua,0.0179,0.0436,0.0422,2.300518134715026,0.41788617886178864,2.435754189944134
2013-05-07,Aqua,0.028900000000000002,0.0755,0.0529,1.806228373702422,0.3665158371040723,2.157142857142857
2013-05-08,Aqua,0.0396,0.034,0.0631,1.5934343434343434,-0.07608695652173915,0.8585858585858586
2013-05-09,Aqua,0.024300000000000002,0.027700000000000002,0.0511,2.102880658436214,0.06538461538461539,1.139917695473251
2013-05-10,Aqua,0.0245,0.0313,0.0483,1.9714285714285715,0.11190053285968028,1.252
2013-05-20,Aqua,0.0173,0.0166,0.0323,1.8670520231213874,-0.016611295681063138,0.9673202614379085
2013-05-31,Aqua,0.055400000000000005,0.056600000000000004,0.06330000000000001,1.1425992779783394,0.01071428571428571,1.0216606498194947
2013-06-01,Aqua,0.0213,0.07100000000000001,0.0357,1.6760563380281692,0.5060449050086355,3.0489510489510487
2013-06-03,Aqua,0.0164,0.0468,0.031200000000000002,1.9261744966442953,0.4870912220309811,2.899328859060403
2013-06-04,Aqua,0.0118,0.0233,0.027,2.2203389830508478,0.335243553008596,2.008620689655172
2013-06-06,Aqua,0.0134,0.025,0.0303,2.261194029850746,0.3020833333333333,1.8656716417910448
2013-06-08,Aqua,0.013300000000000001,0.0551,0.0296,2.225563909774436,0.5317073170731706,3.270833333333333
2013-06-09,Aqua,0.0398,0.0407,0.0528,1.3266331658291457,0.011180124223602459,1.0226130653266332
2013-06-10,Aqua,0.0119,0.034300000000000004,0.0284,2.3865546218487395,0.48484848484848486,2.8823529411764706
2013-06-14,Aqua,0.0333,0.0729,0.0483,1.3440860215053763,0.37288135593220334,2.189189189189189
2013-06-28,Aqua,0.0083,0.0092,0.0222,2.6455696202531644,0.07602339181286544,1.1645569620253162
2013-06-29,Aqua,0.0085,0.0323,0.025900000000000003,3.041095890410959,0.52803738317757,3.2376237623762374
2013-06-30,Aqua,0.0425,0.0728,0.054200000000000005,1.2937062937062938,0.3246977547495682,1.9616368286445012
2013-07-02,Aqua,0.0504,0.0689,0.0631,1.251984126984127,0.1550712489522213,1.367063492063492
2013-07-03,Aqua,0.0184,0.0979,0.0349,1.8967391304347827,0.5284933645589384,3.2417218543046356
2013-07-04,Aqua,0.0178,0.018600000000000002,0.0349,1.9195402298850572,0.021978021978022035,1.0449438202247192
2013-07-05,Aqua,0.011600000000000001,0.029,0.027200000000000002,2.3448275862068964,0.4285714285714285,2.5
2013-07-06,Aqua,0.012,0.013600000000000001,0.0302,2.5166666666666666,0.06250000000000003,1.1333333333333333
2013-07-07,Aqua,0.0205,0.021,0.0361,1.7609756097560976,0.022004889975550154,1.0450000000000002
2013-07-08,Aqua,0.0126,0.0167,0.0315,2.5,0.13993174061433444,1.3253968253968254
2013-07-09,Aqua,0.0625,0.065,0.07150000000000001,1.1440000000000001,0.01960784313725492,1.04
2013-07-10,Aqua,0.015600000000000001,0.0449,0.034800000000000005,2.198717948717949,0.484297520661157,2.878205128205128
2013-07-11,Aqua,0.0345,0.0359,0.0506,1.4855491329479769,0.01843971631205677,1.0375722543352601
2013-07-12,Aqua,0.0114,0.022600000000000002,0.030100000000000002,2.6403508771929824,0.3294117647058824,1.9824561403508774
2013-07-13,Aqua,0.0154,0.0322,0.0364,2.2272727272727275,0.29058116232464926,1.8192090395480225
2013-07-14,Aqua,0.013300000000000001,0.0111,0.034300000000000004,2.5413533834586466,-0.09016393442622953,0.8345864661654135
2013-07-15,Aqua,0.0137,0.0211,0.038900000000000004,2.766423357664234,0.21613832853025935,1.5514705882352942
2013-07-17,Aqua,0.019700000000000002,0.0868,0.0436,2.2131979695431467,0.6300469483568074,4.406091370558375
2013-07-18,Aqua,0.056600000000000004,0.0546,0.0765,1.351590106007067,-0.017985611510791383,0.9646643109540636
2013-07-19,Aqua,0.0177,0.045700000000000005,0.044500000000000005,2.401129943502825,0.4416403785488959,2.5819209039548023
2013-07-20,Aqua,0.025500000000000002,0.020800000000000003,0.051000000000000004,2.0,-0.09170305676855892,0.8320000000000001
2013-07-21,Aqua,0.017,0.027100000000000003,0.0429,2.4705882352941178,0.22413793103448273,1.5777777777777777
2013-07-22,Aqua,0.0213,0.0529,0.044000000000000004,2.131455399061033,0.4026315789473684,2.3480176211453743
2013-07-23,Aqua,0.0269,0.033600000000000005,0.050300000000000004,1.9851301115241637,0.1851851851851852,1.4545454545454546
2013-07-24,Aqua,0.019100000000000002,0.0398,0.0443,2.5602094240837694,0.3514431239388794,2.083769633507853
2013-07-25,Aqua,0.048400000000000006,0.0809,0.0632,1.305785123966942,0.25135344160866196,1.6714876033057848
2013-07-26,Aqua,0.021,0.044000000000000004,0.0475,2.261904761904762,0.35384615384615387,2.0952380952380953
2013-07-27,Aqua,0.025500000000000002,0.0302,0.048100000000000004,1.8399999999999999,0.013539651837524163,1.0274509803921568
2013-07-28,Aqua,0.022600000000000002,0.055200000000000006,0.0465,2.2079646017699113,0.41902313624678666,2.442477876106195
2013-07-29,Aqua,0.019700000000000002,0.0256,0.0463,2.350253807106599,0.130242825607064,1.299492385786802
2013-07-30,Aqua,0.0184,0.027,0.0419,2.266304347826087,0.18942731277533043,1.4673913043478262
2013-08-02,Aqua,0.3012,0.392,0.265,0.8798140770252324,0.13098672821696478,1.301460823373174
2013-08-04,Aqua,0.025900000000000003,0.0727,0.0523,1.907335907335907,0.4746450304259634,2.8069498069498064
2013-08-05,Aqua,0.0189,0.0235,0.0458,2.4021164021164023,0.10849056603773585,1.2433862433862435
2013-08-06,Aqua,0.0217,0.0555,0.0458,2.110599078341014,0.4375678610206297,2.555984555984556
2013-08-08,Aqua,0.0238,0.0267,0.0459,1.8732394366197185,0.09745762711864413,1.2159624413145542
2013-08-09,Aqua,0.0159,0.0291,0.045200000000000004,2.8427672955974845,0.29333333333333333,1.830188679245283
2013-08-11,Aqua,0.020900000000000002,0.07930000000000001,0.0437,2.090909090909091,0.5828343313373253,3.7942583732057416
2013-08-17,Aqua,0.0275,0.0284,0.049600000000000005,1.7900763358778626,-0.03773584905660374,0.9272727272727274
2013-08-18,Aqua,0.0238,0.07830000000000001,0.048400000000000006,2.033613445378151,0.5337904015670911,3.289915966386555
2013-08-19,Aqua,0.0258,0.027800000000000002,0.051500000000000004,1.9961240310077522,0.09019607843137255,1.1982758620689655
2013-08-20,Aqua,0.026600000000000002,0.0579,0.0546,2.052631578947368,0.3704142011834319,2.176691729323308
2013-08-27,Aqua,0.0236,0.11170000000000001,0.045000000000000005,1.9067796610169494,0.5342763873775843,3.2943925233644857
2013-08-31,Aqua,0.0117,0.0135,0.0359,3.0683760683760686,0.10204081632653056,1.227272727272727
2013-09-01,Aqua,0.0146,0.015000000000000001,0.0417,2.856164383561644,0.013513513513513549,1.0273972602739727
2013-09-07,Aqua,0.0159,0.022500000000000003,0.0335,2.106918238993711,0.17187500000000003,1.4150943396226416
2013-09-08,Aqua,0.015700000000000002,0.0251,0.0374,2.420382165605095,0.26130653266331655,1.7074829931972788
2013-09-09,Aqua,0.0118,0.0085,0.034,2.88135593220339,-0.1457286432160804,0.7456140350877193
2013-09-10,Aqua,0.014700000000000001,0.0198,0.0398,2.707482993197279,0.14782608695652175,1.346938775510204
2013-09-11,Aqua,0.024200000000000003,0.0235,0.043500000000000004,1.7975206611570247,-0.014675052410901522,0.9710743801652891
2013-09-12,Aqua,0.029300000000000003,0.0775,0.049600000000000005,1.6928327645051195,0.3768844221105528,2.2096774193548385
2013-09-13,Aqua,0.022000000000000002,0.0234,0.0477,2.1772727272727272,0.03083700440528631,1.0636363636363635
2013-09-14,Aqua,0.016900000000000002,0.034800000000000005,0.0458,2.1309523809523805,0.3488372093023256,2.0714285714285716
2013-09-18,Aqua,0.010700000000000001,0.0058000000000000005,0.034,3.177570093457944,-0.296969696969697,0.5420560747663551
2013-09-19,Aqua,0.0275,0.0757,0.0476,1.7921568627450981,0.4670542635658915,2.752727272727273
2013-10-04,Aqua,0.0088,0.0068000000000000005,0.022600000000000002,2.4651162790697674,-0.11688311688311685,0.7906976744186047
2013-10-05,Aqua,0.019700000000000002,0.0722,0.0349,1.7715736040609136,0.5712731229597388,3.6649746192893398
2013-10-06,Aqua,0.010100000000000001,0.009600000000000001,0.0239,2.366336633663366,0.005235602094240897,1.0105263157894737
2013-10-13,Aqua,0.0149,0.0167,0.0257,1.7445255474452555,0.03726708074534161,1.0774193548387097
2013-10-14,Aqua,0.0241,0.0521,0.0403,1.5938864628820963,0.3674540682414698,2.1618257261410787
2013-10-15,Aqua,0.0126,0.013800000000000002,0.0257,2.0344827586206895,0.08661417322834647,1.1896551724137931
2013-10-16,Aqua,0.022600000000000002,0.0693,0.0304,1.4470989761092148,0.40567951318458406,2.36518771331058
2013-10-17,Aqua,0.0143,0.0409,0.0252,1.7412587412587415,0.44014084507042245,2.572327044025157
2013-10-18,Aqua,0.0112,0.0088,0.023700000000000002,2.0625000000000004,-0.11999999999999997,0.7857142857142858
2013-10-19,Aqua,0.0155,0.018600000000000002,0.0298,1.9225806451612903,0.09090909090909095,1.2000000000000002
2013-10-20,Aqua,0.0128,0.0106,0.0245,1.9140625,-0.09401709401709404,0.828125
2013-10-21,Aqua,0.0267,0.06570000000000001,0.043500000000000004,1.6292134831460674,0.4220779220779221,2.460674157303371
2013-10-22,Aqua,0.0098,0.0059,0.0234,2.3877551020408165,-0.23376623376623376,0.6210526315789474
2013-10-23,Aqua,0.0183,0.0221,0.035,1.912568306010929,0.09405940594059407,1.2076502732240437
2013-10-24,Aqua,0.016,0.0253,0.028800000000000003,1.7562499999999999,0.22199592668024437,1.5706806282722512
2013-10-28,Aqua,0.0187,0.030100000000000002,0.0315,1.6844919786096255,0.23360655737704916,1.6096256684491979
2013-10-29,Aqua,0.011000000000000001,0.006500000000000001,0.0258,2.209090909090909,-0.2571428571428572,0.5909090909090909
2013-10-30,Aqua,0.0218,0.0357,0.0402,1.8440366972477065,0.24173913043478265,1.6376146788990826
2013-11-01,Aqua,0.0125,0.009000000000000001,0.0279,2.2319999999999998,-0.16279069767441856,0.7200000000000001
2013-11-10,Aqua,0.019,0.0262,0.0322,1.694736842105263,0.15929203539823011,1.3789473684210527
2013-11-11,Aqua,0.0183,0.0378,0.025,1.4503311258278144,0.36212624584717606,2.1354166666666665
2013-11-13,Aqua,0.0161,0.0448,0.0198,1.6994219653179192,0.4781144781144781,2.8322580645161293
2013-11-21,Aqua,0.012,0.006900000000000001,0.0206,1.7008547008547008,-0.2698412698412698,0.5750000000000001
2013-11-22,Aqua,0.024200000000000003,0.051500000000000004,0.0368,1.5206611570247932,0.3606340819022457,2.128099173553719
2013-11-24,Aqua,0.0261,0.0521,0.037200000000000004,1.4252873563218391,0.3324808184143222,1.996168582375479
2013-11-25,Aqua,0.0154,0.0132,0.0264,1.7142857142857142,-0.07692307692307694,0.8571428571428571
2013-11-28,Aqua,0.0229,0.0644,0.0273,1.2647058823529411,0.4061135371179039,2.367647058823529
2013-12-04,Aqua,0.0164,0.040400000000000005,0.0234,1.3870967741935483,0.5046554934823092,3.037593984962406
2013-12-07,Aqua,0.0724,0.17020000000000002,0.0702,0.9696132596685082,0.4031327287716405,2.3508287292817682
2013-12-08,Aqua,0.0459,0.11570000000000001,0.0522,1.1372549019607843,0.43193069306930687,2.5206971677559915
2013-12-09,Aqua,0.0184,0.032,0.0386,2.097826086956522,0.2698412698412699,1.7391304347826089
2013-12-11,Aqua,0.0221,0.0388,0.0352,1.5656108597285066,0.2742200328407225,1.755656108597285
2013-12-16,Aqua,0.0145,0.050300000000000004,0.0285,1.3888888888888888,0.2897435897435897,1.815884476534296
2013-12-17,Aqua,0.0345,0.11760000000000001,0.041,1.1827676240208878,0.5535006605019815,3.4792899408284024
2013-12-24,Aqua,0.0489,0.1899,0.060000000000000005,1.2269938650306749,0.5904522613065327,3.883435582822086
2013-12-26,Aqua,0.029400000000000003,0.062400000000000004,0.0361,1.380952380952381,0.4542372881355933,2.6645962732919255
2013-12-27,Aqua,0.016800000000000002,0.021500000000000002,0.0274,1.6309523809523807,0.20786516853932582,1.5248226950354609
2014-01-03,Aqua,0.0178,0.052000000000000005,0.020300000000000002,1.1404494382022474,0.4899713467048712,2.921348314606742
2014-01-04,Aqua,0.0274,0.0616,0.0304,1.264808362369338,0.3643410852713178,2.1463414634146343
2014-01-05,Aqua,0.017,0.0539,0.0257,1.3058823529411765,0.5098039215686274,3.08
2014-01-15,Aqua,0.0164,0.024200000000000003,0.027800000000000002,1.6951219512195121,0.19211822660098524,1.475609756097561
2014-01-16,Aqua,0.029400000000000003,0.10890000000000001,0.0373,1.2687074829931972,0.5748373101952279,3.7040816326530615
2014-01-17,Aqua,0.019200000000000002,0.0359,0.029500000000000002,1.4532019704433496,0.2775800711743772,1.7684729064039408
2014-01-18,Aqua,0.0227,0.0408,0.0385,1.6960352422907488,0.2850393700787402,1.7973568281938326
2014-01-19,Aqua,0.018500000000000003,0.018000000000000002,0.0318,1.5999999999999999,-0.013698630136986311,0.9729729729729729
2014-01-20,Aqua,0.0346,0.0945,0.036000000000000004,1.031791907514451,0.42212189616252815,2.4609375
2014-01-21,Aqua,0.0234,0.051800000000000006,0.029300000000000003,1.217948717948718,0.3776595744680852,2.213675213675214
2014-01-22,Aqua,0.0211,0.016900000000000002,0.038900000000000004,1.5971563981042654,-0.11052631578947364,0.8009478672985783
2014-01-23,Aqua,0.018600000000000002,0.0178,0.0342,1.8387096774193548,-0.021978021978022035,0.9569892473118279
2014-01-24,Aqua,0.0176,0.0246,0.0291,1.5284090909090908,0.02928870292887026,1.0603448275862069
2014-01-25,Aqua,0.0412,0.0879,0.0511,1.2402912621359223,0.361735089078234,2.133495145631068
2014-01-26,Aqua,0.019100000000000002,0.0341,0.0309,1.4714285714285713,0.2377495462794918,1.6238095238095236
2014-02-01,Aqua,0.024200000000000003,0.0553,0.0302,1.3140495867768593,0.39726027397260266,2.318181818181818
2014-02-05,Aqua,0.0241,0.0317,0.0405,1.6804979253112033,0.13620071684587812,1.3153526970954357
2014-02-22,Aqua,0.0375,0.0246,0.0641,1.832,-0.20772946859903377,0.656
2014-02-25,Aqua,0.0408,0.0155,0.0702,1.766990291262136,-0.45326278659611996,0.3762135922330097
2014-03-07,Aqua,0.0279,0.1125,0.0483,1.7765151515151516,0.4469453376205788,2.6162790697674416
2014-03-11,Aqua,0.028300000000000002,0.010100000000000001,0.0495,1.8204225352112675,-0.4325842696629213,0.39607843137254906
2014-03-12,Aqua,0.030000000000000002,0.0346,0.0511,1.61198738170347,0.042168674698795136,1.0880503144654088
2014-03-13,Aqua,0.0385,0.0497,0.0572,1.4441558441558442,0.126984126984127,1.290909090909091
2014-03-18,Aqua,0.0335,0.0459,0.054200000000000005,1.6686567164179105,0.15617128463476074,1.3701492537313433
2014-03-21,Aqua,0.032,0.0524,0.050300000000000004,1.8357664233576643,0.23149236192714454,1.6024464831804281
2014-03-22,Aqua,0.0275,0.014,0.0487,1.9163636363636365,-0.3253012048192771,0.5090909090909091
2014-03-23,Aqua,0.0386,0.1216,0.0613,1.4791666666666665,0.3701408450704225,2.175313059033989
2014-04-10,Aqua,0.022600000000000002,0.0378,0.0434,1.9144144144144144,0.26,1.7027027027027026
2014-04-11,Aqua,0.0234,0.0244,0.0443,1.893162393162393,0.020920502092050226,1.0427350427350428
2014-04-12,Aqua,0.027100000000000003,0.0722,0.0427,1.5756457564575646,0.3944762897342365,2.3029259896729775
2014-04-13,Aqua,0.019700000000000002,0.0269,0.0407,2.2081218274111674,0.2144469525959367,1.5459770114942526
2014-04-28,Aqua,0.0234,0.032100000000000004,0.0391,1.670940170940171,0.1567567567567568,1.3717948717948718
2014-04-30,Aqua,0.0162,0.0149,0.0333,2.0500000000000003,-0.04180064308681669,0.9197530864197532
2014-05-05,Aqua,0.0361,0.0332,0.055,1.5235457063711912,-0.04184704184704184,0.9196675900277008
2014-05-11,Aqua,0.0228,0.0407,0.0383,1.6052631578947367,0.13370473537604452,1.3086816720257233
2014-05-13,Aqua,0.021500000000000002,0.024,0.039,1.813953488372093,0.054945054945054916,1.1162790697674418
2014-05-14,Aqua,0.0161,0.0309,0.0334,2.055900621118013,0.3148936170212766,1.9192546583850931
2014-05-16,Aqua,0.0345,0.037200000000000004,0.0511,1.489855072463768,0.0233837689133425,1.047887323943662
2014-05-17,Aqua,0.0253,0.0855,0.0473,1.7707509881422925,0.4926289926289927,2.9418886198547214
2014-05-20,Aqua,0.0213,0.0369,0.0371,1.786046511627907,0.26586620926243565,1.7242990654205608
2014-05-22,Aqua,0.0219,0.0342,0.0408,1.863013698630137,0.21925133689839577,1.5616438356164384
2014-05-29,Aqua,0.0095,0.0114,0.0267,2.810526315789474,0.09090909090909093,1.2000000000000002
2014-05-30,Aqua,0.016900000000000002,0.018000000000000002,0.0342,2.023668639053254,0.07142857142857145,1.153846153846154
2014-06-01,Aqua,0.029300000000000003,0.0341,0.0454,1.5494880546075085,0.07570977917981066,1.1638225255972694
2014-06-02,Aqua,0.0228,0.09330000000000001,0.043500000000000004,1.9078947368421053,0.5226504394861393,3.1898016997167136
2014-06-04,Aqua,0.0223,0.0659,0.041,1.829596412556054,0.4943310657596372,2.9551569506726456
2014-06-05,Aqua,0.0256,0.0379,0.0455,1.7773437499999998,0.12130177514792902,1.2760942760942762
2014-06-06,Aqua,0.019,0.033,0.0379,2.0172413793103443,0.2692307692307693,1.736842105263158
2014-06-08,Aqua,0.018000000000000002,0.0229,0.038200000000000005,2.0903954802259888,0.11980440097799505,1.2722222222222221
2014-06-09,Aqua,0.0154,0.0318,0.0363,2.422077922077922,0.34745762711864403,2.064935064935065
2014-06-10,Aqua,0.0775,0.0806,0.09090000000000001,1.1729032258064518,0.019607843137254936,1.04
2014-06-19,Aqua,0.0594,0.0799,0.0709,1.1936026936026936,0.14716439339554915,1.3451178451178452
2014-06-21,Aqua,0.0212,0.025400000000000002,0.042800000000000005,2.018867924528302,0.15717539863325736,1.372972972972973
2014-06-22,Aqua,0.016,0.0171,0.0409,2.55625,0.03323262839879154,1.06875
2014-06-29,Aqua,0.0167,0.01,0.046900000000000004,2.8083832335329344,-0.25093632958801493,0.5988023952095809
2014-06-30,Aqua,0.0229,0.0413,0.040600000000000004,1.8733624454148472,0.28660436137071654,1.8034934497816595
2014-07-01,Aqua,0.019700000000000002,0.035,0.04,2.277227722772277,0.2681159420289855,1.7326732673267327
2014-07-02,Aqua,0.015700000000000002,0.057100000000000005,0.0369,2.5985915492957745,0.5036319612590798,3.029268292682927
2014-07-06,Aqua,0.018500000000000003,0.0443,0.0424,2.2918918918918916,0.41082802547770697,2.394594594594594
2014-07-07,Aqua,0.0187,0.0179,0.0442,2.3529411764705883,-0.013774104683195605,0.9728260869565217
2014-07-09,Aqua,0.016300000000000002,0.014100000000000001,0.042,2.5515151515151517,-0.07843137254901958,0.8545454545454546
2014-07-10,Aqua,0.0267,0.0223,0.0499,1.8689138576779025,-0.08979591836734696,0.8352059925093632
2014-07-12,Aqua,0.0557,0.0826,0.07100000000000001,1.2746858168761221,0.19450469992769345,1.4829443447037702
2014-07-15,Aqua,0.0206,0.0557,0.0456,2.1601941747572817,0.3326551373346897,1.996951219512195
2014-07-16,Aqua,0.0216,0.032100000000000004,0.0466,2.199074074074074,0.19553072625698326,1.4861111111111112
