datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2015-03-18,Terra,0.047,0.009600000000000001,0.049100000000000005,1.0474137931034482,0.2066805845511482,-0.6574394463667821
2015-03-19,Terra,0.0468,0.0161,0.052500000000000005,1.1217948717948718,0.3470715835140998,-0.48470209339774556
2015-03-21,Terra,0.0473,0.0118,0.051000000000000004,1.0634920634920635,0.2540322580645161,-0.594855305466238
2015-03-26,Terra,0.0425,0.009300000000000001,0.0497,1.1612149532710279,0.21728971962616822,-0.6429942418426103
2015-03-27,Terra,0.038900000000000004,0.0079,0.038700000000000005,0.9973753280839894,0.2032520325203252,-0.6621621621621622
2015-03-28,Terra,0.0483,0.0105,0.051800000000000006,1.0375494071146245,0.21030042918454933,-0.652482269503546
2015-03-29,Terra,0.0388,0.006900000000000001,0.0392,1.0178117048346056,0.1758793969849246,-0.7008547008547009
2015-03-31,Terra,0.051000000000000004,0.0164,0.0528,1.0352941176470587,0.3153846153846154,-0.52046783625731
2015-04-01,Terra,0.0529,0.014400000000000001,0.0567,1.0718336483931947,0.2722117202268431,-0.5720653789004457
2015-04-02,Terra,0.049300000000000004,0.0152,0.0558,1.130784708249497,0.310838445807771,-0.5257410296411856
2015-04-09,Terra,0.0521,0.0158,0.0562,1.0773584905660376,0.2988721804511278,-0.5397973950795947
2015-04-12,Terra,0.0539,0.026500000000000003,0.055400000000000005,1.0222634508348794,0.4793233082706767,-0.3519695044472681
2015-04-14,Terra,0.0635,0.023,0.06420000000000001,1.0078740157480315,0.3533026113671275,-0.4778660612939841
2015-04-15,Terra,0.0604,0.0134,0.0626,1.038772213247173,0.21809369951534732,-0.6419098143236074
2015-04-16,Terra,0.0465,0.0082,0.0494,1.055441478439425,0.17824074074074073,-0.6974459724950884
2015-04-17,Terra,0.0465,0.0092,0.047400000000000005,1.0206611570247932,0.20043572984749453,-0.6660617059891107
2015-04-19,Terra,0.0482,0.0114,0.0529,1.0843373493975903,0.23505154639175257,-0.6193656093489148
2015-04-20,Terra,0.0746,0.0463,0.0874,1.1715817694369974,0.6206434316353887,-0.23407775020678245
2015-04-21,Terra,0.0475,0.014700000000000001,0.053200000000000004,1.1162790697674418,0.3146551724137931,-0.521311475409836
2015-04-22,Terra,0.0533,0.0155,0.0584,1.092896174863388,0.29080675422138835,-0.5494186046511628
2015-04-25,Terra,0.0526,0.0131,0.061900000000000004,1.183752417794971,0.2490494296577947,-0.6012176560121765
2015-04-26,Terra,0.059500000000000004,0.0274,0.0658,1.1058823529411763,0.46050420168067224,-0.3693901035673188
2015-04-27,Terra,0.039400000000000004,0.0073,0.046200000000000005,1.1725888324873097,0.18527918781725886,-0.6873661670235546
2015-04-28,Terra,0.034,0.007500000000000001,0.0391,1.1490514905149052,0.22318840579710145,-0.6350710900473935
2015-04-29,Terra,0.049100000000000005,0.0149,0.057600000000000005,1.1731160896130346,0.3127490039840638,-0.5235204855842186
2015-04-30,Terra,0.055,0.024300000000000002,0.062,1.1274685816876124,0.44344703770197486,-0.3855721393034826
2015-05-01,Terra,0.056100000000000004,0.025500000000000002,0.0668,1.188612099644128,0.46345811051693403,-0.36662606577344703
2015-05-02,Terra,0.038400000000000004,0.0112,0.0456,1.199438202247191,0.295,-0.5444015444015444
2015-05-03,Terra,0.041100000000000005,0.0119,0.0495,1.1884057971014492,0.2895377128953771,-0.5509433962264151
2015-05-04,Terra,0.042100000000000005,0.0198,0.051300000000000005,1.2096774193548387,0.46522781774580335,-0.3649754500818331
2015-05-05,Terra,0.060700000000000004,0.032100000000000004,0.068,1.12,0.5283333333333333,-0.30861504907306436
2015-05-06,Terra,0.046,0.0131,0.0568,1.2369565217391305,0.28540305010893247,-0.5559322033898305
2015-05-09,Terra,0.0396,0.0106,0.0448,1.1559888579387188,0.28133704735376047,-0.5608695652173913
2015-05-14,Terra,0.0577,0.024200000000000003,0.0702,1.2063492063492063,0.42140468227424743,-0.4070588235294118
2015-05-21,Terra,0.049100000000000005,0.0145,0.0634,1.2834008097165992,0.2935222672064777,-0.5461658841940532
2015-05-23,Terra,0.09430000000000001,0.0625,0.1041,1.1039236479321313,0.6627783669141039,-0.20280612244897966
2015-05-24,Terra,0.0439,0.0132,0.056400000000000006,1.3078651685393257,0.3055555555555555,-0.5319148936170213
2015-05-25,Terra,0.054,0.0315,0.06520000000000001,1.2037735849056603,0.5870445344129555,-0.260204081632653
2015-05-26,Terra,0.0364,0.0092,0.046,1.2637362637362637,0.25274725274725274,-0.5964912280701754
2015-05-27,Terra,0.0328,0.0073,0.042100000000000005,1.2753623188405798,0.21987951807228914,-0.6395061728395062
2015-05-29,Terra,0.0371,0.0151,0.051800000000000006,1.4016172506738545,0.43148688046647227,-0.39714867617107946
2015-06-03,Terra,0.024800000000000003,0.009000000000000001,0.037200000000000004,1.5020408163265306,0.3673469387755102,-0.46268656716417905
2015-06-05,Terra,0.0292,0.011000000000000001,0.0434,1.4724137931034482,0.3767123287671233,-0.45273631840796025
2015-06-07,Terra,0.022600000000000002,0.0081,0.034,1.4918032786885245,0.36320754716981135,-0.46712802768166084
2015-06-08,Terra,0.0219,0.0082,0.034800000000000005,1.5890410958904113,0.37104072398190047,-0.45874587458745875
2015-06-09,Terra,0.0039000000000000003,0.0155,0.014400000000000001,3.6923076923076925,3.974358974358974,0.5979381443298969
2015-06-11,Terra,0.0206,0.0081,0.0347,1.7009803921568627,0.4103773584905661,-0.41806020066889626
2015-06-12,Terra,0.0164,0.0073,0.030600000000000002,1.8867924528301887,0.4320987654320988,-0.39655172413793105
2015-06-13,Terra,0.0453,0.0324,0.0613,1.3360995850622406,0.7115789473684211,-0.1685116851168511
2015-06-15,Terra,0.0228,0.0155,0.0424,1.8596491228070176,0.6696035242290749,-0.1978891820580475
2015-06-16,Terra,0.033100000000000004,0.0268,0.0565,1.7212121212121212,0.821875,-0.09777015437392796
2015-06-17,Terra,0.0201,0.0125,0.0396,1.9751243781094527,0.6260869565217392,-0.22994652406417107
2015-06-18,Terra,0.027600000000000003,0.024200000000000003,0.053700000000000005,1.9565217391304346,0.7598870056497175,-0.13643659711075443
2015-06-19,Terra,0.0233,0.0354,0.0512,2.190082644628099,1.5063829787234042,0.20203735144312396
2015-06-20,Terra,0.025500000000000002,0.0193,0.0505,1.9803921568627452,0.7568627450980392,-0.13839285714285715
2015-06-22,Terra,0.0245,0.022500000000000003,0.05,1.9523809523809523,0.892063492063492,-0.05704697986577181
2015-06-23,Terra,0.029300000000000003,0.031100000000000003,0.0579,1.9627118644067796,1.0542372881355933,0.026402640264026413
2015-06-24,Terra,0.0323,0.0385,0.062,1.9195046439628483,1.1919504643962848,0.08757062146892651
2015-06-25,Terra,0.0217,0.0154,0.0427,1.967741935483871,0.7096774193548387,-0.16981132075471697
2015-06-26,Terra,0.0385,0.031100000000000003,0.056600000000000004,1.4883116883116885,0.8376963350785339,-0.08831908831908836
2015-06-29,Terra,0.0222,0.0362,0.046900000000000004,2.103139013452915,1.5083333333333335,0.20265780730897012
2015-06-30,Terra,0.022600000000000002,0.013800000000000002,0.0413,1.7649572649572651,0.5897435897435898,-0.2580645161290322
2015-07-01,Terra,0.0403,0.0257,0.0545,1.370731707317073,0.6487804878048781,-0.21301775147928992
2015-07-02,Terra,0.034300000000000004,0.0224,0.054700000000000006,1.6413994169096209,0.6726618705035972,-0.1956989247311828
2015-07-06,Terra,0.0224,0.0697,0.047900000000000005,2.192307692307692,3.111607142857143,0.51357220412595
2015-07-07,Terra,0.0409,0.044500000000000005,0.0579,1.4127423822714682,1.0880195599022007,0.04215456674473075
2015-07-14,Terra,0.0405,0.030500000000000003,0.055200000000000006,1.3800000000000001,0.7505617977528088,-0.14249037227214384
2015-07-15,Terra,0.0275,0.0158,0.0429,1.5785714285714287,0.5090909090909091,-0.3253012048192771
2015-07-16,Terra,0.027700000000000002,0.022600000000000002,0.050100000000000006,1.7184115523465704,0.8227848101265822,-0.09722222222222227
2015-07-18,Terra,0.0257,0.0143,0.0473,1.7510204081632652,0.5836734693877551,-0.26288659793814434
2015-07-19,Terra,0.0235,0.0078000000000000005,0.0379,1.6208333333333336,0.3319148936170213,-0.5015974440894568
2015-07-20,Terra,0.0296,0.0143,0.0495,1.6952054794520548,0.48675496688741726,-0.34521158129175944
2015-07-21,Terra,0.024800000000000003,0.0129,0.0427,1.7038461538461536,0.5183673469387755,-0.31720430107526876
2015-07-23,Terra,0.029300000000000003,0.0205,0.050100000000000006,1.7017543859649122,0.6807017543859649,-0.18997912317327767
2015-07-24,Terra,0.0375,0.0258,0.059800000000000006,1.5613079019073568,0.6921052631578948,-0.18195956454121306
2015-07-25,Terra,0.0341,0.025400000000000002,0.0627,1.8592375366568916,0.7582089552238807,-0.13752122241086584
2015-07-26,Terra,0.0257,0.0281,0.0509,1.9805447470817121,1.093385214007782,0.044609665427509285
2015-07-27,Terra,0.032100000000000004,0.0244,0.059300000000000005,1.8338557993730407,0.7289719626168224,-0.1567567567567568
2015-07-28,Terra,0.022000000000000002,0.012700000000000001,0.039400000000000004,1.7747747747747749,0.5863636363636363,-0.26074498567335247
2015-07-29,Terra,0.0227,0.0122,0.0362,1.63135593220339,0.5374449339207048,-0.3008595988538682
2015-07-30,Terra,0.0378,0.0332,0.0512,1.3736263736263736,0.890625,-0.057851239669421524
2015-07-31,Terra,0.0344,0.021400000000000002,0.0516,1.5357142857142856,0.6369047619047619,-0.22181818181818183
2015-08-01,Terra,0.0303,0.0241,0.0505,1.717687074829932,0.7893081761006289,-0.11775043936731108
2015-08-03,Terra,0.051800000000000006,0.0409,0.0734,1.416988416988417,0.7895752895752894,-0.1175836030204963
2015-08-04,Terra,0.037200000000000004,0.0334,0.061200000000000004,1.6304909560723513,0.8621621621621621,-0.07402031930333816
2015-08-05,Terra,0.0036000000000000003,0.0378,0.0048000000000000004,1.3333333333333333,10.499999999999998,0.8260869565217391
2015-08-06,Terra,0.0362,0.0244,0.0562,1.5524861878453038,0.6740331491712707,-0.19471947194719474
2015-08-08,Terra,0.038900000000000004,0.0334,0.061900000000000004,1.6212121212121213,0.8434343434343433,-0.08493150684931511
2015-08-11,Terra,0.0302,0.0279,0.0543,1.8311258278145695,1.0224358974358976,0.011093502377179123
2015-08-12,Terra,0.022500000000000003,0.015000000000000001,0.045200000000000004,2.008888888888889,0.6944444444444444,-0.18032786885245902
2015-08-13,Terra,0.0184,0.017400000000000002,0.0403,2.264044943820225,0.9775280898876406,-0.011363636363636295
2015-08-14,Terra,0.07590000000000001,0.0563,0.10830000000000001,1.4268774703557312,0.7417654808959157,-0.1482602118003026
2015-08-15,Terra,0.0291,0.028,0.055200000000000006,1.864864864864865,0.9395973154362416,-0.031141868512110715
2015-08-16,Terra,0.025900000000000003,0.0241,0.0446,1.722007722007722,0.9305019305019304,-0.03600000000000006
2015-08-17,Terra,0.0429,0.038900000000000004,0.06420000000000001,1.5165562913907285,0.9067599067599068,-0.04889975550122245
2015-08-19,Terra,0.0017000000000000001,0.0456,0.0291,17.11764705882353,26.823529411764707,0.9281183932346723
2015-08-20,Terra,0.0239,0.016,0.044000000000000004,1.8437500000000002,0.625,-0.2307692307692308
2015-08-21,Terra,0.029300000000000003,0.0131,0.049800000000000004,1.6996587030716723,0.447098976109215,-0.3820754716981132
2015-08-22,Terra,0.045000000000000005,0.0316,0.0627,1.4040632054176074,0.6960352422907489,-0.1792207792207792
2015-08-23,Terra,0.0012000000000000001,0.0207,0.0032,2.6666666666666665,17.249999999999996,0.8904109589041096
2015-08-24,Terra,0.0264,0.020800000000000003,0.0434,1.643939393939394,0.7755102040816326,-0.12643678160919544
2015-08-26,Terra,0.0268,0.040400000000000005,0.0567,2.175373134328358,1.5843137254901962,0.22610015174506828
2015-08-29,Terra,0.0219,0.013600000000000001,0.032,1.3926940639269407,0.7120418848167539,-0.16819571865443425
2015-08-31,Terra,0.0317,0.047400000000000005,0.056400000000000006,1.8706624605678235,1.5993265993265993,0.23056994818652848
2015-09-01,Terra,0.0253,0.0189,0.044000000000000004,1.820388349514563,0.8294930875576038,-0.0931989924433249
2015-09-03,Terra,0.024800000000000003,0.027200000000000002,0.0483,1.9475806451612903,1.096774193548387,0.046153846153846136
2015-09-05,Terra,0.0244,0.0494,0.0509,2.071129707112971,2.008130081300813,0.33513513513513515
2015-09-07,Terra,0.0198,0.0148,0.0327,1.6391752577319587,0.6984924623115578,-0.17751479289940827
2015-09-08,Terra,0.022600000000000002,0.0152,0.031200000000000002,1.4054054054054055,0.6940639269406393,-0.18059299191374661
2015-09-09,Terra,0.0307,0.052500000000000005,0.0589,1.9387096774193548,1.7384105960264902,0.26964933494558646
2015-09-10,Terra,0.0329,0.0323,0.055400000000000005,1.5527156549520766,0.8898071625344354,-0.05830903790087459
2015-09-18,Terra,0.022600000000000002,0.013000000000000001,0.0302,1.3789954337899544,0.5525114155251142,-0.288235294117647
2015-09-19,Terra,0.023,0.0273,0.045200000000000004,1.8781512605042017,1.1470588235294117,0.06849315068493149
2015-09-20,Terra,0.0246,0.0269,0.046400000000000004,1.8938775510204082,1.0979591836734695,0.04669260700389104
2015-09-21,Terra,0.024900000000000002,0.0131,0.0367,1.6990740740740742,0.6064814814814815,-0.24495677233429394
2015-09-22,Terra,0.0257,0.0318,0.049600000000000005,1.8931297709923665,1.1691176470588236,0.07796610169491525
2015-09-23,Terra,0.023,0.0117,0.032600000000000004,1.488584474885845,0.5342465753424658,-0.30357142857142855
2015-09-24,Terra,0.0212,0.0097,0.0286,1.2962962962962963,0.4619047619047619,-0.36807817589576547
2015-09-25,Terra,0.023200000000000002,0.010400000000000001,0.0332,1.4424778761061947,0.4705882352941177,-0.36
2015-09-26,Terra,0.027200000000000002,0.020200000000000003,0.040600000000000004,1.5185185185185184,0.7095588235294118,-0.1698924731182796
2015-09-27,Terra,0.0304,0.0103,0.0426,1.3848684210526319,0.33881578947368424,-0.49385749385749383
2015-09-28,Terra,0.0258,0.0068000000000000005,0.033,1.3157894736842104,0.2904761904761905,-0.5498154981549815
2015-09-29,Terra,0.028300000000000002,0.0443,0.0478,1.6655052264808363,1.543554006968641,0.2136986301369863
2015-10-02,Terra,0.0219,0.0071,0.028300000000000002,1.2466960352422907,0.32420091324200917,-0.5103448275862069
2015-10-04,Terra,0.0364,0.015600000000000001,0.0465,1.2947976878612717,0.4364161849710983,-0.39235412474849085
2015-10-05,Terra,0.023,0.0246,0.0391,1.7853881278538815,1.0474452554744524,0.023172905525846686
2015-10-09,Terra,0.0253,0.006500000000000001,0.0291,1.150197628458498,0.25691699604743085,-0.591194968553459
2015-10-10,Terra,0.028900000000000002,0.0108,0.0398,1.3125000000000002,0.370242214532872,-0.45959595959595956
2015-10-11,Terra,0.028900000000000002,0.0068000000000000005,0.0379,1.314878892733564,0.25384615384615383,-0.5950920245398772
2015-10-12,Terra,0.0238,0.0126,0.033600000000000005,1.3465703971119132,0.5198412698412699,-0.3159268929503916
2015-10-13,Terra,0.0285,0.0091,0.041600000000000005,1.4134275618374557,0.3152542372881356,-0.520618556701031
2015-10-14,Terra,0.026500000000000003,0.0088,0.0379,1.375886524822695,0.3120567375886525,-0.5243243243243243
2015-10-15,Terra,0.039900000000000005,0.010100000000000001,0.051300000000000005,1.3101604278074865,0.26666666666666666,-0.5789473684210527
2015-10-16,Terra,0.0402,0.0212,0.052700000000000004,1.268354430379747,0.5088607594936708,-0.325503355704698
2015-10-21,Terra,0.039400000000000004,0.030600000000000002,0.048100000000000004,1.2208121827411167,0.7766497461928934,-0.12571428571428572
2015-10-22,Terra,0.051000000000000004,0.013300000000000001,0.062400000000000004,1.2352941176470587,0.2941176470588235,-0.5454545454545454
2015-10-26,Terra,0.0477,0.0151,0.0603,1.2703962703962703,0.29836829836829837,-0.5403949730700179
2015-10-29,Terra,0.0539,0.017,0.0714,1.3246753246753247,0.31539888682745826,-0.5204513399153737
2015-11-02,Terra,0.07930000000000001,0.0193,0.0925,1.1664564943253466,0.2461734693877551,-0.6049129989764586
2015-11-03,Terra,0.062200000000000005,0.0164,0.06335,0.9903069466882067,0.2624,-0.5842839036755387
2015-11-04,Terra,0.0606,0.0129,0.057600000000000005,0.9513776337115073,0.20941558441558442,-0.6536912751677852
2015-11-07,Terra,0.069,0.0233,0.08120000000000001,1.1768115942028985,0.33768115942028987,-0.49512459371614304
2015-11-10,Terra,0.0674,0.0194,0.0666,0.9788519637462234,0.2717041800643087,-0.572692793931732
2015-11-18,Terra,0.0853,0.023200000000000002,0.062200000000000005,0.750301568154403,0.26874279123414074,-0.5763636363636363
2015-11-20,Terra,0.0868,0.0244,0.0762,0.8778801843317973,0.29066985645933013,-0.5495829471733086
2015-11-21,Terra,0.0732,0.0194,0.0718,0.9665809768637531,0.26379542395693134,-0.5825346112886048
2015-11-26,Terra,0.0771,0.0221,0.0683,0.9022842639593908,0.2871927554980595,-0.5537688442211056
2015-11-27,Terra,0.0835,0.0239,0.0669,0.7852112676056339,0.2928921568627451,-0.5469194312796208
2015-11-28,Terra,0.0883,0.032100000000000004,0.0818,0.9262472885032538,0.3635334088335221,-0.4667774086378737
2015-12-14,Terra,0.0859,0.024900000000000002,0.0883,1.023474178403756,0.28752886836027713,-0.5533632286995516
2016-01-31,Terra,0.0541,0.009300000000000001,0.067,1.220665499124343,0.17929759704251386,-0.6959247648902822
2016-02-01,Terra,0.057300000000000004,0.0103,0.0707,1.2185792349726776,0.18101933216168714,-0.6934523809523809
2016-02-07,Terra,0.08410000000000001,0.0495,0.0959,1.140309155766944,0.5885850178359096,-0.2589820359281438
2016-02-08,Terra,0.0463,0.007500000000000001,0.0582,1.2521929824561404,0.16198704103671707,-0.7211895910780669
2016-02-12,Terra,0.028,0.0067,0.0349,1.2464285714285714,0.2392857142857143,-0.6138328530259366
2016-02-29,Terra,0.0815,0.0334,0.09000000000000001,1.1042944785276074,0.40981595092024536,-0.4186248912097476
2016-03-06,Terra,0.07050000000000001,0.0207,0.07150000000000001,0.9985775248933143,0.29445234708392604,-0.5450549450549451
2016-03-07,Terra,0.07970000000000001,0.0221,0.0869,1.0934343434343434,0.27904040404040403,-0.5636722606120435
2016-03-16,Terra,0.0661,0.0132,0.0726,1.0983358547655067,0.2009345794392523,-0.6653696498054475
2016-03-17,Terra,0.0697,0.0351,0.0741,1.0631276901004305,0.503586800573888,-0.33015267175572516
2016-03-24,Terra,0.048100000000000004,0.0128,0.0463,0.9549180327868853,0.2639175257731959,-0.5823817292006526
2016-03-25,Terra,0.0519,0.0118,0.0499,0.9577735124760076,0.23031496062992124,-0.6256
2016-03-28,Terra,0.062400000000000004,0.0219,0.06520000000000001,1.0530303030303032,0.35096153846153844,-0.4804270462633453
2016-03-30,Terra,0.052500000000000005,0.011300000000000001,0.057600000000000005,1.0971428571428572,0.21714285714285714,-0.6431924882629108
2016-03-31,Terra,0.040400000000000005,0.006900000000000001,0.0393,0.9632352941176471,0.17349397590361446,-0.7043121149897331
2016-04-01,Terra,0.0442,0.0131,0.0449,1.0274599542334095,0.29638009049773756,-0.5427574171029669
2016-04-02,Terra,0.0453,0.0131,0.0477,1.0461215932914045,0.2907216494845361,-0.5495207667731629
2016-04-03,Terra,0.0465,0.013000000000000001,0.046700000000000005,0.9977777777777778,0.27872340425531916,-0.5640599001663893
