datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2015-11-21,Aqua,0.0548,0.1086,0.0531,0.9714738510301109,2.971473851030111,0.49640861931364727
2015-11-23,Aqua,0.0601,0.1042,0.060500000000000005,1.15955766192733,3.5671406003159554,0.5620892424766516
2015-11-25,Aqua,0.038,0.0902,0.0386,1.0910652920962198,1.7069767441860466,0.2611683848797251
2015-11-26,Aqua,0.0309,0.1038,0.0349,1.1262135922330099,2.5913555992141455,0.4431072210065646
2015-11-27,Aqua,0.0307,0.0891,0.032100000000000004,1.0591259640102826,1.6236413043478262,0.23770067322630767
2015-11-28,Aqua,0.0391,0.153,0.043500000000000004,1.1125319693094629,3.4227799227799225,0.5477957223919685
2015-11-29,Aqua,0.0245,0.0852,0.0287,1.15,2.783985102420856,0.4714566929133858
2015-12-01,Aqua,0.0324,0.08900000000000001,0.0363,1.1203703703703705,2.0121703853955375,0.336026936026936
2015-12-31,Aqua,0.040400000000000005,0.1308,0.0307,0.6265306122448979,3.46039603960396,0.5516093229744727
2016-01-01,Aqua,0.0316,0.08270000000000001,0.0325,1.0284810126582278,2.7900552486187844,0.47230320699708456
2016-01-02,Aqua,0.0356,0.0623,0.029400000000000003,0.8755690440060698,1.6481481481481481,0.24475524475524477
2016-01-08,Aqua,0.046400000000000004,0.1719,0.0489,1.0538793103448274,3.610576923076923,0.5662148070907195
2016-01-10,Aqua,0.052500000000000005,0.12430000000000001,0.0454,0.9916943521594684,2.5276190476190474,0.4330453563714902
2016-01-22,Aqua,0.08270000000000001,0.1925,0.08360000000000001,1.0108827085852479,2.327690447400242,0.39898255813953487
2016-01-25,Aqua,0.029500000000000002,0.0741,0.0397,1.2508474576271187,2.1715210355987056,0.3693877551020409
2016-02-07,Aqua,0.0374,0.1085,0.040100000000000004,1.2774869109947644,3.1321585903083697,0.5159914712153518
2016-02-08,Aqua,0.0341,0.08170000000000001,0.053200000000000004,1.3279352226720649,1.4115281501340484,0.17065036131183994
2016-02-25,Aqua,0.042800000000000005,0.09570000000000001,0.062200000000000005,1.4350797266514805,2.1799544419134396,0.3710601719197708
2016-03-03,Aqua,0.0263,0.2194,0.0422,1.6045627376425855,8.342205323193916,0.785917785917786
2016-03-17,Aqua,0.0201,0.0637,0.0327,1.641732283464567,3.1691542288557217,0.5202863961813843
2016-03-30,Aqua,0.026500000000000003,0.13290000000000002,0.0495,1.6342592592592593,5.206303724928366,0.6777469990766388
2016-03-31,Aqua,0.0224,0.056400000000000006,0.0413,1.8168316831683167,2.792079207920792,0.47258485639686687
2016-04-01,Aqua,0.0244,0.0867,0.050800000000000005,1.6762295081967211,3.55327868852459,0.5607560756075607
2016-04-07,Aqua,0.0158,0.0621,0.032600000000000004,1.8427672955974843,3.9056603773584904,0.5923076923076924
2016-04-08,Aqua,0.0247,0.1291,0.0442,1.6754385964912282,4.890151515151515,0.660450160771704
2016-04-10,Aqua,0.0216,0.08070000000000001,0.0441,1.7808988764044944,2.5876777251184833,0.4425363276089828
2016-04-11,Aqua,0.028,0.0791,0.050300000000000004,1.6766666666666667,2.6366666666666667,0.4500458295142072
2016-04-17,Aqua,0.024200000000000003,0.0955,0.040400000000000005,1.607843137254902,3.9791666666666665,0.598326359832636
2016-04-18,Aqua,0.034,0.162,0.0429,1.261764705882353,4.764705882352941,0.6530612244897959
2016-04-19,Aqua,0.0189,0.058600000000000006,0.034,1.798941798941799,3.100529100529101,0.512258064516129
2016-04-30,Aqua,0.0218,0.10640000000000001,0.031,1.4523809523809523,4.037453183520599,0.6029739776951673
2016-05-01,Aqua,0.018600000000000002,0.0917,0.0303,1.7268722466960351,4.832335329341318,0.6570841889117043
2016-05-02,Aqua,0.015700000000000002,0.0921,0.0245,1.5605095541401273,5.866242038216559,0.7087198515769944
2016-05-09,Aqua,0.02,0.132,0.028200000000000003,1.4100000000000001,6.2559241706161135,0.7243631613324624
2016-05-10,Aqua,0.0184,0.1438,0.031400000000000004,1.7828282828282829,7.374358974358975,0.7611757501530925
2016-05-11,Aqua,0.0099,0.057600000000000005,0.019100000000000002,1.9393939393939394,5.877551020408164,0.70919881305638
2016-05-28,Aqua,0.026500000000000003,0.0796,0.0413,1.5584905660377357,3.00377358490566,0.5004712535344015
2016-05-30,Aqua,0.0334,0.19260000000000002,0.0505,1.5119760479041917,5.766467065868264,0.7044247787610619
2016-05-31,Aqua,0.0354,0.1668,0.0539,1.505586592178771,4.87012987012987,0.6592920353982301
2016-06-03,Aqua,0.0181,0.0961,0.0316,1.800865800865801,4.290178571428572,0.6219409282700422
2016-06-05,Aqua,0.019200000000000002,0.0772,0.0342,1.7760416666666665,3.8029556650246303,0.5835897435897436
2016-06-06,Aqua,0.031900000000000005,0.10880000000000001,0.0465,1.463949843260188,4.168582375478927,0.6130467012601927
2016-06-07,Aqua,0.041100000000000005,0.2074,0.058,1.411192214111922,5.0462287104622865,0.669215291750503
2016-06-12,Aqua,0.015600000000000001,0.09050000000000001,0.0262,1.6666666666666667,5.552147239263804,0.6947565543071162
2016-06-20,Aqua,0.0196,0.1058,0.0395,2.006666666666667,5.3979591836734695,0.6874003189792662
2016-06-21,Aqua,0.0106,0.054400000000000004,0.0216,1.9905660377358492,4.786885245901639,0.6543909348441926
2016-06-22,Aqua,0.0333,0.1221,0.0454,1.3633633633633633,3.6666666666666665,0.5714285714285713
2016-06-25,Aqua,0.0224,0.1213,0.0398,1.7767857142857144,5.415178571428572,0.6882393876130829
2016-06-26,Aqua,0.0267,0.0637,0.035,1.3108614232209739,2.3857677902621726,0.4092920353982301
2016-06-27,Aqua,0.0241,0.1738,0.0437,1.7821229050279332,5.448275862068965,0.6898395721925132
2016-06-28,Aqua,0.015300000000000001,0.07590000000000001,0.0287,1.8516129032258064,4.362068965517241,0.6270096463022509
2016-06-29,Aqua,0.024,0.111,0.0429,1.6807692307692308,4.663865546218487,0.6468842729970327
2016-06-30,Aqua,0.014,0.07350000000000001,0.028,1.8057142857142858,4.741935483870968,0.651685393258427
2016-07-02,Aqua,0.0211,0.1107,0.0395,1.8204081632653062,5.246445497630332,0.6798179059180578
2016-07-03,Aqua,0.0206,0.18050000000000002,0.0362,1.7572815533980584,8.762135922330097,0.7951268025857782
2016-07-04,Aqua,0.024900000000000002,0.1052,0.0434,1.7086614173228345,5.146341463414635,0.6746031746031746
2016-07-05,Aqua,0.0154,0.0653,0.0297,1.887005649717514,3.6277777777777773,0.5678271308523409
2016-07-11,Aqua,0.0236,0.19440000000000002,0.0419,1.8734177215189873,8.237288135593221,0.7834862385321101
2016-07-13,Aqua,0.0253,0.153,0.0438,1.7244094488188975,5.54863813229572,0.6945929887106358
2016-07-14,Aqua,0.0151,0.0614,0.0309,1.7861271676300579,3.549132947976879,0.5603557814485387
2016-07-15,Aqua,0.0223,0.08120000000000001,0.0408,1.8613445378151259,2.6278317152103563,0.448706512042819
2016-07-16,Aqua,0.0119,0.08700000000000001,0.0241,2.042372881355932,7.435897435897436,0.7629179331306991
2016-07-17,Aqua,0.049600000000000005,0.1193,0.0663,1.3366935483870965,2.405241935483871,0.4126702190645352
2016-07-20,Aqua,0.0252,0.1525,0.0414,1.7154471544715448,5.922297297297297,0.7110785749145924
2016-07-21,Aqua,0.0146,0.0673,0.0273,1.7204968944099381,3.8943661971830985,0.59136690647482
2016-07-22,Aqua,0.0262,0.11120000000000001,0.040400000000000005,1.8053435114503817,5.450980392156863,0.689969604863222
2016-07-23,Aqua,0.012700000000000001,0.0514,0.0263,2.0515463917525776,3.496598639455782,0.5552193645990922
2016-07-24,Aqua,0.0354,0.0995,0.045700000000000005,1.3492063492063493,2.564432989690722,0.4389009399855387
2016-07-25,Aqua,0.025900000000000003,0.138,0.043300000000000005,1.7044534412955468,5.63265306122449,0.6984615384615386
2016-07-26,Aqua,0.0412,0.046700000000000005,0.052000000000000005,1.2982456140350878,1.1733668341708543,0.07976878612716766
2016-07-27,Aqua,0.0229,0.09240000000000001,0.036000000000000004,1.777292576419214,3.666666666666667,0.5714285714285715
2016-07-28,Aqua,0.013800000000000002,0.059000000000000004,0.0273,1.7946428571428572,3.4911242603550297,0.5546772068511198
2016-07-29,Aqua,0.0235,0.09000000000000001,0.0346,1.7303370786516854,4.242424242424242,0.6184971098265897
2016-07-30,Aqua,0.018000000000000002,0.059300000000000005,0.030000000000000002,1.5635359116022098,2.7201834862385326,0.4623921085080148
2016-07-31,Aqua,0.0246,0.1462,0.0388,1.5772357723577235,5.825,0.706959706959707
2016-08-01,Aqua,0.013300000000000001,0.057600000000000005,0.0247,1.9797979797979797,4.298507462686567,0.6225352112676056
2016-08-03,Aqua,0.023100000000000002,0.1564,0.0385,1.6521739130434783,6.628,0.7378080755112744
2016-08-04,Aqua,0.0182,0.0999,0.029400000000000003,1.7158469945355193,3.7033898305084745,0.5747747747747748
2016-08-05,Aqua,0.023,0.0969,0.040100000000000004,1.7326203208556148,4.21304347826087,0.616346955796497
2016-08-06,Aqua,0.018600000000000002,0.0553,0.029900000000000003,1.4801980198019802,2.7376237623762374,0.46490066225165555
2016-08-07,Aqua,0.0236,0.054,0.0376,1.593220338983051,1.8685121107266434,0.3027744270205066
2016-08-10,Aqua,0.023100000000000002,0.1273,0.0388,1.6926406926406925,5.8311688311688314,0.7072243346007604
2016-08-11,Aqua,0.0287,0.10540000000000001,0.033600000000000005,1.3125000000000002,2.23046875,0.3808948004836759
2016-08-12,Aqua,0.0211,0.0859,0.0388,1.777251184834123,4.071090047393365,0.605607476635514
2016-08-14,Aqua,0.0268,0.12350000000000001,0.0407,1.496268656716418,5.488888888888889,0.6917808219178082
2016-08-15,Aqua,0.013800000000000002,0.0752,0.0287,1.8640776699029127,4.7594936708860756,0.6527472527472528
2016-08-16,Aqua,0.0216,0.12300000000000001,0.0351,1.8379629629629628,5.077464788732394,0.6709154113557357
2016-08-17,Aqua,0.0143,0.08410000000000001,0.0291,1.78125,4.600938967136151,0.6429170159262364
2016-08-18,Aqua,0.019200000000000002,0.1044,0.0316,1.5357142857142858,3.202453987730061,0.5240875912408759
2016-08-19,Aqua,0.0376,0.1257,0.0511,1.3776595744680853,3.2872340425531914,0.5334987593052108
2016-08-20,Aqua,0.0194,0.046200000000000005,0.0334,1.634020618556701,2.381443298969072,0.4085365853658537
2016-08-21,Aqua,0.029400000000000003,0.13520000000000001,0.0441,1.5524475524475525,4.4763636363636365,0.6347941567065073
2016-08-23,Aqua,0.0245,0.0855,0.0375,1.530612244897959,3.893258426966292,0.5912743972445466
2016-08-24,Aqua,0.0134,0.0594,0.0251,1.873134328358209,4.432835820895522,0.6318681318681318
2016-08-25,Aqua,0.0187,0.1317,0.031,1.6096256684491979,5.891304347826087,0.7097791798107255
2016-08-27,Aqua,0.0207,0.0756,0.0304,1.6071428571428574,3.5944584382871536,0.5646929824561403
2016-08-28,Aqua,0.0228,0.0961,0.0366,1.69683257918552,4.878172588832487,0.6597582037996544
2016-08-30,Aqua,0.0334,0.11330000000000001,0.0461,1.380239520958084,3.1825842696629216,0.5218267293485562
2016-09-05,Aqua,0.0119,0.1282,0.024,1.707547169811321,3.0893617021276594,0.5109261186264308
2016-09-07,Aqua,0.0118,0.0465,0.020300000000000002,1.7410071942446044,2.8633093525179856,0.48230912476722526
2016-09-09,Aqua,0.0118,0.061000000000000006,0.023700000000000002,1.7522935779816515,3.7177419354838706,0.576068376068376
2016-09-10,Aqua,0.0188,0.0922,0.028800000000000003,1.7219730941704037,3.028397565922921,0.5035246727089627
2016-09-11,Aqua,0.025900000000000003,0.1567,0.0415,1.579591836734694,4.275,0.6208530805687204
2016-09-12,Aqua,0.0222,0.06280000000000001,0.029400000000000003,1.4392156862745098,2.8288288288288292,0.4776470588235295
2016-09-13,Aqua,0.026500000000000003,0.17220000000000002,0.038400000000000004,1.3735849056603773,5.322368421052632,0.68366285119667
2016-09-14,Aqua,0.0145,0.0794,0.0279,1.623931623931624,2.5945945945945947,0.44360902255639095
2016-09-15,Aqua,0.0333,0.0954,0.0441,1.3243243243243241,2.732732732732732,0.46419951729686243
2016-09-20,Aqua,0.025400000000000002,0.17070000000000002,0.041600000000000005,1.58364312267658,5.642622950819672,0.6989141164856861
2016-09-21,Aqua,0.010700000000000001,0.0419,0.0247,1.8333333333333333,2.408045977011494,0.4131534569983136
2016-09-24,Aqua,0.02325,0.0872,0.0342,1.5164945259243958,3.1142857142857143,0.513888888888889
2016-09-25,Aqua,0.010400000000000001,0.0589,0.021500000000000002,1.8315789473684214,3.829113924050633,0.5858453473132372
2016-09-26,Aqua,0.0178,0.0649,0.0286,1.6067415730337078,2.2583025830258303,0.38618346545866367
2016-09-27,Aqua,0.027700000000000002,0.1336,0.0407,1.4693140794223825,3.9178885630498534,0.5933214072748957
2016-09-28,Aqua,0.0151,0.0999,0.0269,1.6197183098591548,3.549295774647887,0.5603715170278637
2016-09-30,Aqua,0.0188,0.081,0.027800000000000002,1.4787234042553192,3.5526315789473686,0.5606936416184971
2016-10-11,Aqua,0.0108,0.0592,0.020300000000000002,1.6082474226804124,3.435185185185185,0.5490605427974948
2016-10-12,Aqua,0.0207,0.0736,0.0292,1.432900432900433,2.3598615916955015,0.4047373841400618
2016-10-22,Aqua,0.0337,0.188,0.038700000000000005,1.1483679525222554,5.578635014836795,0.6959855660802886
2016-10-28,Aqua,0.0337,0.0794,0.0378,1.200729927007299,1.993779160186625,0.33194805194805194
2016-11-04,Aqua,0.028900000000000002,0.0393,0.0369,1.2768166089965398,1.3598615916955017,0.15249266862170086
2016-11-08,Aqua,0.0221,0.0944,0.0233,1.0542986425339367,2.0375,0.3415637860082305
2016-11-09,Aqua,0.0285,0.11180000000000001,0.034800000000000005,1.2210526315789474,2.4549356223175964,0.42111801242236024
2016-11-10,Aqua,0.0291,0.1071,0.038200000000000005,1.1696750902527073,1.9337175792507206,0.31827111984282913
2016-12-28,Aqua,0.09050000000000001,0.2369,0.125,1.3812154696132595,2.6176795580110492,0.4471594379963347
2016-12-31,Aqua,0.0526,0.22460000000000002,0.0644,1.2243346007604563,4.269961977186312,0.6204906204906205
2017-01-24,Aqua,0.18230000000000002,0.29510000000000003,0.25170000000000003,1.3806911684037302,1.6187602852441032,0.23627984918307499
2017-01-27,Aqua,0.1044,0.08420000000000001,0.06760000000000001,0.6475095785440613,0.8065134099616859,-0.10710498409331916
2017-02-13,Aqua,0.0187,0.1652,0.0303,1.5701754385964912,7.88235294117647,0.7748344370860928
2017-02-17,Aqua,0.0179,0.0922,0.028800000000000003,1.443661971830986,2.855371900826446,0.48124330117899256
2017-03-02,Aqua,0.0442,0.14120000000000002,0.0531,1.2013574660633484,2.377104377104377,0.4077766699900299
2017-03-19,Aqua,0.031900000000000005,0.08360000000000001,0.0472,1.462162162162162,2.4733727810650885,0.424190800681431
2017-03-31,Aqua,0.023700000000000002,0.16190000000000002,0.0383,1.5914893617021277,6.4501992031872515,0.7315508021390373
2017-04-03,Aqua,0.021400000000000002,0.0514,0.0367,1.5213270142180095,1.7972027972027973,0.28500000000000003
2017-04-21,Aqua,0.0111,0.063,0.0246,1.8454545454545455,4.144736842105263,0.6112531969309463
2017-05-03,Aqua,0.0105,0.0658,0.0196,1.9238095238095239,6.765625,0.7424547283702214
2017-05-07,Aqua,0.010100000000000001,0.0482,0.020900000000000002,2.009259259259259,4.462962962962963,0.6338983050847459
2017-05-08,Aqua,0.0199,0.07740000000000001,0.0325,1.621761658031088,4.229508196721312,0.6175548589341694
2017-05-10,Aqua,0.033,0.0792,0.0402,1.2682926829268293,3.1058823529411765,0.5128939828080229
2017-05-18,Aqua,0.015000000000000001,0.0794,0.027200000000000002,1.8133333333333332,5.293333333333333,0.6822033898305084
2017-05-19,Aqua,0.0267,0.046,0.0358,1.3782771535580522,1.6370106761565837,0.24156545209176788
2017-05-20,Aqua,0.0159,0.0868,0.027700000000000002,1.8960396039603957,5.095890410958905,0.6719101123595506
2017-05-21,Aqua,0.0166,0.053000000000000005,0.0262,1.5705521472392636,3.2515337423312882,0.5295815295815296
2017-05-22,Aqua,0.015700000000000002,0.08950000000000001,0.0332,1.945945945945946,5.7006369426751595,0.7015209125475285
2017-05-23,Aqua,0.0098,0.07730000000000001,0.02,2.0309278350515467,7.969072164948454,0.7770114942528735
2017-05-24,Aqua,0.0274,0.12610000000000002,0.0396,1.4854014598540146,4.519713261648746,0.6376623376623376
2017-05-26,Aqua,0.0176,0.0592,0.029400000000000003,1.752808988764045,3.3258426966292136,0.5376623376623377
2017-05-27,Aqua,0.021500000000000002,0.09090000000000001,0.0413,1.8186046511627907,4.227906976744186,0.6174377224199288
2017-05-28,Aqua,0.0211,0.1597,0.0362,1.7156398104265405,7.56872037914692,0.7665929203539822
2017-05-29,Aqua,0.0268,0.14350000000000002,0.0471,1.758364312267658,5.334572490706321,0.6842723004694835
2017-05-31,Aqua,0.0376,0.0651,0.056400000000000006,1.5,1.7313829787234043,0.26777020447906524
2017-06-02,Aqua,0.0393,0.1275,0.0506,1.4227353463587922,3.2442748091603053,0.5287769784172662
2017-06-06,Aqua,0.0334,0.0781,0.0506,1.5149700598802396,2.275757575757576,0.3894542090656799
2017-06-17,Aqua,0.0098,0.0534,0.019200000000000002,1.9789473684210528,5.134615384615384,0.6739811912225705
2017-06-18,Aqua,0.037000000000000005,0.11380000000000001,0.049100000000000005,1.327027027027027,3.075675675675676,0.5092838196286472
2017-06-19,Aqua,0.020300000000000002,0.1787,0.0367,1.985576923076923,8.21304347826087,0.7829164700330346
2017-06-21,Aqua,0.021,0.1144,0.029400000000000003,1.4000000000000001,5.447619047619047,0.6898079763663221
2017-06-22,Aqua,0.010100000000000001,0.0995,0.0206,1.875,9.85148514851485,0.8156934306569343
2017-06-23,Aqua,0.0182,0.17450000000000002,0.0397,1.9080459770114944,9.587912087912088,0.8111053450960042
2017-06-24,Aqua,0.0103,0.0603,0.0194,1.9126213592233012,5.4324324324324325,0.6890756302521008
2017-06-26,Aqua,0.0187,0.13620000000000002,0.0335,1.8206521739130437,6.954081632653062,0.7485567671584348
2017-06-27,Aqua,0.0201,0.20020000000000002,0.034300000000000004,1.7064676616915424,10.258706467661693,0.8223596995139195
2017-06-28,Aqua,0.0166,0.12190000000000001,0.0349,1.9729729729729728,7.343373493975904,0.7602888086642599
2017-06-29,Aqua,0.014400000000000001,0.0613,0.023100000000000002,1.5723270440251573,3.8074534161490683,0.5839793281653748
2017-06-30,Aqua,0.0194,0.10700000000000001,0.0309,1.8205128205128205,5.515463917525774,0.6930379746835443
2017-07-01,Aqua,0.0128,0.08510000000000001,0.0219,1.7943262411347516,6.554545454545454,0.7352587244283996
2017-07-02,Aqua,0.017400000000000002,0.0867,0.032100000000000004,1.7346938775510203,4.982758620689655,0.6657060518731989
2017-07-03,Aqua,0.011300000000000001,0.0942,0.0206,1.823008849557522,8.336283185840708,0.7857819905213269
2017-07-04,Aqua,0.0405,0.149,0.054,1.3333333333333333,3.6790123456790123,0.5725593667546174
2017-07-05,Aqua,0.0159,0.099,0.0325,1.843220338983051,6.226415094339623,0.7232375979112272
2017-07-06,Aqua,0.024,0.1759,0.0392,1.6333333333333333,7.329166666666667,0.759879939969985
2017-07-07,Aqua,0.0161,0.11720000000000001,0.0327,2.0,7.279503105590063,0.7584396099024757
2017-07-08,Aqua,0.0115,0.10990000000000001,0.0207,1.767857142857143,9.328358208955224,0.8063583815028902
2017-07-09,Aqua,0.013300000000000001,0.10010000000000001,0.028900000000000002,1.9059405940594056,7.526315789473684,0.7654320987654321
2017-07-10,Aqua,0.008700000000000001,0.0528,0.0178,2.0459770114942524,6.439024390243902,0.7311475409836066
2017-07-11,Aqua,0.0247,0.12440000000000001,0.0366,1.5053191489361704,5.43231441048035,0.6890699253224711
2017-07-12,Aqua,0.015700000000000002,0.10980000000000001,0.0313,1.8433179723502304,6.993630573248407,0.749800796812749
2017-07-14,Aqua,0.0181,0.1603,0.0359,1.9834254143646408,8.85635359116022,0.7970852017937219
2017-07-15,Aqua,0.018000000000000002,0.0546,0.028300000000000002,1.5161290322580645,2.8290155440414506,0.47767253044654934
2017-07-16,Aqua,0.017,0.11320000000000001,0.0337,1.9823529411764704,6.9743589743589745,0.7491961414790996
2017-07-17,Aqua,0.010100000000000001,0.0931,0.020300000000000002,1.891089108910891,8.095652173913043,0.7801147227533461
2017-07-19,Aqua,0.0109,0.0687,0.0219,2.0091743119266052,7.276595744680851,0.7583547557840616
