datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2020-03-25,Aqua,0.0349,0.182,0.0488,1.3982808022922637,0.678192715537114,5.214899713467048
2020-04-07,Aqua,0.024,0.0307,0.039900000000000005,1.6208333333333336,0.12248628884826328,1.2791666666666668
2020-04-08,Aqua,0.028800000000000003,0.040400000000000005,0.046900000000000004,1.6284722222222223,0.1676300578034682,1.402777777777778
2020-04-09,Aqua,0.0223,0.022600000000000002,0.0385,1.726457399103139,0.006681514476614736,1.0134529147982063
2020-04-10,Aqua,0.027100000000000003,0.0488,0.0437,1.6125461254612545,0.2859025032938076,1.8007380073800738
2020-04-11,Aqua,0.0228,0.0357,0.0379,1.619047619047619,0.22580645161290322,1.5833333333333333
2020-04-12,Aqua,0.021400000000000002,0.019,0.0376,1.8606965174129355,-0.07090464547677261,0.867579908675799
2020-04-13,Aqua,0.024300000000000002,0.0426,0.0385,1.5843621399176953,0.27354260089686094,1.7530864197530862
2020-04-14,Aqua,0.0187,0.012,0.0347,1.855614973262032,-0.2182410423452769,0.6417112299465241
2020-04-16,Aqua,0.0258,0.028900000000000002,0.039900000000000005,1.5465116279069768,0.05667276051188304,1.12015503875969
2020-04-17,Aqua,0.0212,0.029900000000000003,0.0381,1.8737373737373737,0.20321931589537223,1.5101010101010102
2020-04-20,Aqua,0.0176,0.0436,0.0315,1.789772727272727,0.4248366013071895,2.477272727272727
2020-04-23,Aqua,0.013600000000000001,0.018000000000000002,0.027600000000000003,2.0220588235294117,0.16504854368932043,1.3953488372093026
2020-05-05,Aqua,0.019200000000000002,0.0751,0.0354,1.8437499999999998,0.5927889713679746,3.911458333333333
2020-05-06,Aqua,0.0281,0.13090000000000002,0.0465,1.6548042704626333,0.6465408805031446,4.658362989323844
2020-05-07,Aqua,0.0333,0.08020000000000001,0.043000000000000003,1.4124513618677041,0.4600840336134454,2.7042801556420235
2020-05-08,Aqua,0.0188,0.050300000000000004,0.0325,1.697674418604651,0.45586107091172207,2.675531914893617
2020-05-09,Aqua,0.0476,0.2343,0.064,1.3445378151260503,0.6622915927633912,4.922268907563025
2020-05-15,Aqua,0.021400000000000002,0.053000000000000005,0.035,1.6355140186915889,0.42473118279569894,2.4766355140186915
2020-05-27,Aqua,0.043300000000000005,0.061000000000000006,0.056100000000000004,1.3091787439613527,0.19140625000000006,1.4734299516908214
2020-05-28,Aqua,0.0149,0.018600000000000002,0.035300000000000005,2.2773722627737225,0.1104477611940299,1.248322147651007
2020-06-01,Aqua,0.0256,0.025,0.042100000000000005,1.69921875,-0.02152641878669276,0.9578544061302682
2020-06-03,Aqua,0.039,0.1761,0.0489,1.2538461538461538,0.6373779637377963,4.515384615384615
2020-06-04,Aqua,0.0238,0.0789,0.0455,1.9117647058823528,0.5365141187925998,3.315126050420168
2020-06-22,Aqua,0.0165,0.0114,0.038900000000000004,2.312883435582822,-0.1827956989247312,0.6909090909090909
2020-06-23,Aqua,0.0199,0.020200000000000003,0.0438,2.201005025125628,0.007481296758104779,1.0150753768844223
2020-06-25,Aqua,0.029,0.0897,0.043000000000000003,1.4827586206896552,0.5113732097725359,3.093103448275862
2020-06-26,Aqua,0.0497,0.1776,0.0719,1.4466800804828974,0.5626924769027717,3.573440643863179
2020-07-02,Aqua,0.0246,0.115,0.038400000000000004,1.5609756097560976,0.6475644699140402,4.67479674796748
2020-07-03,Aqua,0.044000000000000004,0.066,0.0608,1.3818181818181816,0.19999999999999996,1.5
2020-07-04,Aqua,0.0257,0.061200000000000004,0.0444,1.727626459143969,0.34355044699872284,2.046692607003891
2020-07-05,Aqua,0.0558,0.096,0.0742,1.3297491039426523,0.2648221343873518,1.7204301075268817
2020-07-08,Aqua,0.082,0.1373,0.09290000000000001,1.1329268292682928,0.25216598267213863,1.674390243902439
2020-07-10,Aqua,0.017400000000000002,0.0219,0.0322,1.8505747126436778,0.11450381679389306,1.2586206896551722
2020-07-11,Aqua,0.016,0.0352,0.0327,2.0437499999999997,0.375,2.2
2020-07-13,Aqua,0.016300000000000002,0.0551,0.0315,1.9325153374233126,0.5434173669467787,3.380368098159509
2020-07-14,Aqua,0.0329,0.0362,0.0468,1.4316109422492402,0.04775687409551382,1.1003039513677813
2020-07-15,Aqua,0.020900000000000002,0.0755,0.0403,1.9282296650717703,0.6359696641386782,4.494047619047619
2020-07-16,Aqua,0.012400000000000001,0.0193,0.028200000000000003,2.186991869918699,0.2411575562700965,1.6355932203389831
2020-07-17,Aqua,0.0267,0.22990000000000002,0.0422,1.5805243445692883,0.7918939984411535,8.610486891385769
2020-07-18,Aqua,0.0178,0.0461,0.0316,1.7752808988764046,0.44287949921752745,2.5898876404494384
2020-07-19,Aqua,0.026000000000000002,0.0264,0.038400000000000004,1.4884615384615385,0.00571428571428568,1.011494252873563
2020-07-20,Aqua,0.0179,0.0534,0.0356,1.9888268156424582,0.49789621318373073,2.9832402234636874
2020-07-21,Aqua,0.0443,0.0782,0.0536,1.2430703624733475,0.27673469387755106,1.7652370203160272
2020-07-22,Aqua,0.013600000000000001,0.0379,0.031100000000000003,2.286764705882353,0.47184466019417476,2.786764705882353
2020-07-23,Aqua,0.023,0.030600000000000002,0.0357,1.5521739130434784,0.14705882352941174,1.3448275862068966
2020-07-24,Aqua,0.0134,0.0269,0.0292,2.0866141732283463,0.3349875930521092,2.0074626865671643
2020-07-25,Aqua,0.0173,0.0297,0.029400000000000003,1.6994219653179192,0.2638297872340426,1.716763005780347
2020-07-26,Aqua,0.0167,0.027,0.0337,1.761006289308176,0.23569794050343248,1.6167664670658684
2020-07-28,Aqua,0.0287,0.0337,0.0426,1.529616724738676,0.09195402298850572,1.2025316455696202
2020-07-29,Aqua,0.0234,0.0623,0.0419,1.8205128205128205,0.4909090909090909,2.928571428571429
2020-07-30,Aqua,0.0264,0.0349,0.0397,1.575757575757576,0.17905405405405403,1.4362139917695471
2020-07-31,Aqua,0.013800000000000002,0.024,0.032100000000000004,2.3259259259259264,0.2698412698412698,1.7391304347826086
2020-08-01,Aqua,0.0175,0.026600000000000002,0.0325,1.8342857142857143,0.20634920634920637,1.52
2020-08-02,Aqua,0.0119,0.0115,0.029300000000000003,2.456896551724138,0.01333333333333333,1.027027027027027
2020-08-03,Aqua,0.0196,0.0396,0.0334,1.7040816326530612,0.3378378378378379,2.0204081632653064
2020-08-04,Aqua,0.0188,0.0235,0.0329,1.748663101604278,0.11111111111111108,1.25
2020-08-05,Aqua,0.028,0.0863,0.0431,1.5392857142857141,0.510061242344707,3.0821428571428573
2020-08-07,Aqua,0.0135,0.0308,0.0302,2.237037037037037,0.39051918735891655,2.2814814814814817
2020-08-08,Aqua,0.031400000000000004,0.077,0.0437,1.3917197452229297,0.4206642066420664,2.452229299363057
2020-08-09,Aqua,0.0123,0.019700000000000002,0.030100000000000002,2.4471544715447155,0.23125000000000007,1.6016260162601628
2020-08-10,Aqua,0.018000000000000002,0.0461,0.030500000000000003,1.7944444444444443,0.43837753510140404,2.561111111111111
2020-08-11,Aqua,0.012100000000000001,0.0111,0.028800000000000003,2.3801652892561984,-0.017699115044247756,0.9652173913043479
2020-08-13,Aqua,0.0261,0.0351,0.042100000000000005,1.590038314176245,0.1268057784911717,1.290441176470588
2020-08-14,Aqua,0.018500000000000003,0.0625,0.0368,1.9891891891891889,0.5432098765432098,3.378378378378378
2020-08-15,Aqua,0.019200000000000002,0.020300000000000002,0.034,1.8697916666666665,0.05729166666666668,1.1215469613259668
2020-08-17,Aqua,0.0189,0.0216,0.0396,2.0952380952380953,0.0666666666666667,1.142857142857143
2020-08-19,Aqua,0.0132,0.09380000000000001,0.0281,1.7954545454545456,0.6089193825042882,4.114035087719299
2020-08-20,Aqua,0.0286,0.046,0.043000000000000003,1.5034965034965035,0.23324396782841822,1.6083916083916083
2020-08-22,Aqua,0.020900000000000002,0.034300000000000004,0.034300000000000004,1.6411483253588517,0.24275362318840582,1.6411483253588517
2020-08-23,Aqua,0.011600000000000001,0.0553,0.028900000000000002,2.4913793103448274,0.6532137518684604,4.767241379310344
2020-08-26,Aqua,0.0182,0.0361,0.031200000000000002,1.7,0.24574209245742096,1.6516129032258065
2020-08-27,Aqua,0.0102,0.0315,0.0247,2.4215686274509802,0.5107913669064748,3.0882352941176467
2020-08-28,Aqua,0.013800000000000002,0.0349,0.0212,1.7536231884057971,0.5087719298245613,3.071428571428571
2020-08-30,Aqua,0.0125,0.0509,0.025900000000000003,2.198473282442748,0.6056782334384859,4.072
2020-09-02,Aqua,0.014100000000000001,0.047900000000000005,0.0268,1.801418439716312,0.5451612903225806,3.397163120567376
2020-09-03,Aqua,0.012400000000000001,0.0135,0.0267,2.153225806451613,0.07949790794979075,1.1727272727272726
2020-09-04,Aqua,0.0228,0.0883,0.0371,1.4385964912280702,0.4655601659751038,2.7422360248447206
2020-09-05,Aqua,0.012400000000000001,0.0183,0.0269,2.130434782608696,0.19218241042345272,1.475806451612903
2020-09-06,Aqua,0.0324,0.1111,0.0439,1.310122197026959,0.5484320557491289,3.4290123456790127
2020-09-07,Aqua,0.0223,0.0335,0.0351,1.6444444444444444,0.1964285714285714,1.4888888888888887
2020-09-20,Aqua,0.0178,0.041100000000000005,0.0275,1.5449438202247192,0.39558573853989815,2.308988764044944
2020-09-27,Aqua,0.0094,0.0161,0.019,2.0212765957446805,0.26274509803921564,1.7127659574468084
2020-09-28,Aqua,0.006500000000000001,0.007200000000000001,0.0155,2.3492063492063493,0.04545454545454551,1.0952380952380953
2020-09-29,Aqua,0.0221,0.038,0.034,1.5384615384615385,0.2645590682196339,1.7194570135746605
2020-09-30,Aqua,0.013900000000000001,0.023700000000000002,0.0253,1.8201438848920861,0.26063829787234044,1.7050359712230216
2020-10-01,Aqua,0.0258,0.0591,0.040400000000000005,1.5658914728682172,0.4038004750593825,2.354581673306773
2020-10-03,Aqua,0.014700000000000001,0.0708,0.0273,1.857142857142857,0.6561403508771929,4.816326530612245
2020-10-04,Aqua,0.014400000000000001,0.0376,0.0251,1.7430555555555554,0.44615384615384607,2.611111111111111
2020-10-06,Aqua,0.027,0.047900000000000005,0.038,1.377777777777778,0.2722443559096946,1.748175182481752
2020-10-07,Aqua,0.0183,0.0596,0.0322,1.7212121212121212,0.5301668806161747,3.2568306010928962
2020-10-08,Aqua,0.0262,0.14750000000000002,0.043300000000000005,1.6526717557251909,0.6983304548071387,5.629770992366413
2020-10-09,Aqua,0.0162,0.0222,0.0261,1.6379310344827585,0.1881720430107527,1.4635761589403975
2020-10-15,Aqua,0.0184,0.054900000000000004,0.027200000000000002,1.4782608695652175,0.49795361527967263,2.9836956521739135
2020-10-16,Aqua,0.0097,0.015300000000000001,0.0201,2.0454545454545454,0.22400000000000003,1.5773195876288661
2020-10-17,Aqua,0.0252,0.0891,0.034,1.3492063492063493,0.5590551181102362,3.5357142857142856
2020-10-20,Aqua,0.050300000000000004,0.0853,0.0572,1.1371769383697812,0.2581120943952802,1.695825049701789
2020-10-22,Aqua,0.0196,0.0557,0.0279,1.4234693877551021,0.4794156706507304,2.8418367346938775
2020-10-25,Aqua,0.0128,0.0179,0.0216,1.700787401574803,0.16612377850162863,1.3984374999999998
2020-10-26,Aqua,0.0177,0.031900000000000005,0.0284,1.6045197740112995,0.28629032258064524,1.8022598870056499
2020-10-27,Aqua,0.013300000000000001,0.012,0.020900000000000002,1.5714285714285714,-0.05138339920948619,0.9022556390977443
2020-10-28,Aqua,0.0122,0.0381,0.022600000000000002,1.8524590163934427,0.514910536779324,3.122950819672131
2020-10-29,Aqua,0.0171,0.048400000000000006,0.0257,1.52046783625731,0.38681948424068774,2.2616822429906542
2020-10-31,Aqua,0.0298,0.0531,0.039,1.4026845637583893,0.27490996398559425,1.7582781456953642
2020-11-01,Aqua,0.013300000000000001,0.0109,0.0224,1.627906976744186,-0.0723404255319149,0.8650793650793651
2020-11-02,Aqua,0.022000000000000002,0.0834,0.035500000000000004,1.6136363636363638,0.5825426944971536,3.7909090909090906
2020-11-20,Aqua,0.0269,0.0333,0.037000000000000005,1.37546468401487,0.10631229235880403,1.237918215613383
2020-12-02,Aqua,0.026600000000000002,0.0632,0.0345,1.2969924812030076,0.40757238307349675,2.3759398496240602
2020-12-04,Aqua,0.0233,0.08660000000000001,0.0346,1.5349794238683125,0.5889908256880734,3.8660714285714293
2020-12-05,Aqua,0.0165,0.0189,0.0244,1.6511627906976745,0.14893617021276595,1.35
2020-12-06,Aqua,0.021,0.1177,0.029400000000000003,1.4315068493150687,0.6971881759192502,5.604761904761904
2020-12-27,Aqua,0.0341,0.1623,0.039400000000000004,1.155425219941349,0.6527494908350306,4.7595307917888565
2020-12-28,Aqua,0.029300000000000003,0.055200000000000006,0.0327,1.2647058823529411,0.3301204819277109,1.985611510791367
2021-01-07,Aqua,0.0424,0.12040000000000001,0.049300000000000004,1.1451187335092348,0.4691885295912141,2.767816091954023
2021-01-10,Aqua,0.0584,0.0538,0.0767,1.3133561643835616,-0.04778761061946904,0.9087837837837838
2021-01-13,Aqua,0.069,0.0463,0.054700000000000006,0.8849557522123894,-0.196877710320902,0.6710144927536231
2021-01-14,Aqua,0.0478,0.0483,0.0541,1.1671309192200556,0.03426124197002142,1.0709534368070954
2021-01-19,Aqua,0.059300000000000005,0.0729,0.06280000000000001,1.2070921985815604,0.10287443267776096,1.2293423271500843
2021-01-23,Aqua,0.042800000000000005,0.031200000000000002,0.0565,1.3200934579439252,-0.15675675675675677,0.7289719626168224
2021-02-10,Aqua,0.0229,0.025400000000000002,0.036500000000000005,1.6511627906976745,0.08315565031982944,1.1813953488372093
2021-02-17,Aqua,0.07100000000000001,0.049100000000000005,0.0848,1.1943661971830986,-0.18927973199329984,0.6816901408450704
2021-02-24,Aqua,0.0317,0.015600000000000001,0.0519,1.637223974763407,-0.3403805496828752,0.49211356466876977
2021-02-28,Aqua,0.0221,0.0078000000000000005,0.0437,1.9262672811059909,-0.514018691588785,0.32098765432098764
2021-03-02,Aqua,0.032100000000000004,0.0636,0.0454,1.4143302180685358,0.329153605015674,1.9813084112149533
2021-03-03,Aqua,0.032100000000000004,0.0342,0.0522,1.6571428571428573,0.041095890410958916,1.0857142857142859
2021-03-11,Aqua,0.0187,0.0118,0.040400000000000005,2.085858585858586,-0.22622950819672136,0.6310160427807486
2021-03-12,Aqua,0.022500000000000003,0.0173,0.042800000000000005,1.9599999999999997,-0.12041884816753926,0.7850467289719626
2021-03-13,Aqua,0.032600000000000004,0.0495,0.0485,1.487730061349693,0.20584652862362968,1.51840490797546
2021-03-16,Aqua,0.0182,0.0235,0.0354,1.945054945054945,0.12709832134292565,1.291208791208791
2021-03-17,Aqua,0.032100000000000004,0.13770000000000002,0.0455,1.4174454828660434,0.6219081272084807,4.289719626168225
2021-03-26,Aqua,0.0468,0.08370000000000001,0.0601,1.284188034188034,0.28275862068965524,1.7884615384615385
2021-03-27,Aqua,0.0221,0.0177,0.0386,1.7647058823529411,-0.08947368421052633,0.8357487922705313
2021-03-30,Aqua,0.0241,0.0204,0.0407,1.6887966804979253,-0.0831460674157303,0.8464730290456433
2021-03-31,Aqua,0.033800000000000004,0.07100000000000001,0.0448,1.3254437869822484,0.35496183206106874,2.100591715976331
2021-04-01,Aqua,0.0216,0.0204,0.0381,1.730232558139535,-0.02625298329355609,0.9488372093023256
2021-04-05,Aqua,0.019100000000000002,0.018500000000000003,0.035500000000000004,1.9189189189189189,-0.01595744680851063,0.9685863874345549
2021-04-06,Aqua,0.0239,0.037000000000000005,0.0402,1.6820083682008367,0.2151067323481117,1.5481171548117156
2021-04-09,Aqua,0.0228,0.034300000000000004,0.0367,1.6096491228070176,0.20140105078809112,1.5043859649122808
2021-04-11,Aqua,0.0219,0.0332,0.0379,1.7305936073059363,0.2050816696914701,1.5159817351598175
2021-04-12,Aqua,0.0246,0.028300000000000002,0.0354,1.5121951219512197,0.06994328922495277,1.1504065040650406
2021-04-13,Aqua,0.023100000000000002,0.0439,0.0381,1.5565610859728505,0.3280757097791798,1.9765258215962445
2021-04-14,Aqua,0.0152,0.0333,0.028300000000000002,1.8157894736842106,0.3825042881646655,2.238888888888889
2021-04-15,Aqua,0.013600000000000001,0.0135,0.0287,2.0588235294117645,0.0,1.0
2021-04-16,Aqua,0.0155,0.030100000000000002,0.0287,1.913333333333333,0.3201754385964913,1.941935483870968
2021-04-17,Aqua,0.0155,0.0145,0.0284,1.8609271523178808,-0.01023890784982935,0.9797297297297297
2021-04-18,Aqua,0.0201,0.0374,0.0379,1.8507462686567167,0.30086956521739133,1.8606965174129355
2021-04-20,Aqua,0.0175,0.0251,0.0323,1.8457142857142856,0.1784037558685446,1.4342857142857142
2021-04-21,Aqua,0.0161,0.018500000000000003,0.029500000000000002,1.832298136645963,0.09467455621301779,1.2091503267973858
2021-04-22,Aqua,0.026000000000000002,0.0383,0.0344,1.5399239543726235,0.19129082426127525,1.473076923076923
2021-04-28,Aqua,0.0349,0.0594,0.0453,1.2979942693409743,0.2598091198303288,1.7020057306590257
2021-04-29,Aqua,0.0159,0.0376,0.027,1.6981132075471697,0.436,2.5460992907801416
2021-04-30,Aqua,0.040100000000000004,0.17850000000000002,0.054,1.3466334164588527,0.6331198536139068,4.451371571072319
2021-05-10,Aqua,0.0195,0.038200000000000005,0.031900000000000005,1.6,0.3240901213171578,1.9589743589743591
2021-05-11,Aqua,0.0179,0.0458,0.0322,1.7988826815642458,0.4379905808477237,2.558659217877095
2021-05-13,Aqua,0.0183,0.0476,0.0376,2.0546448087431695,0.4446130500758726,2.6010928961748636
2021-05-14,Aqua,0.0322,0.0361,0.0458,1.422360248447205,0.06020558002936857,1.128125
2021-05-15,Aqua,0.0182,0.038,0.0341,1.853932584269663,0.36200716845878134,2.134831460674157
2021-05-16,Aqua,0.0198,0.0364,0.0354,1.7878787878787878,0.26903553299492383,1.736111111111111
2021-05-17,Aqua,0.015700000000000002,0.0179,0.0337,2.146496815286624,0.08843537414965985,1.1940298507462686
2021-05-22,Aqua,0.024800000000000003,0.1149,0.0442,1.782258064516129,0.6449534717251253,4.633064516129032
2021-05-26,Aqua,0.0143,0.0193,0.0281,2.066176470588235,0.1488095238095238,1.3496503496503498
2021-05-28,Aqua,0.0489,0.054,0.0625,1.278118609406953,0.03151862464183378,1.0650887573964496
2021-05-29,Aqua,0.0194,0.07060000000000001,0.0408,2.1030927835051547,0.5688888888888889,3.639175257731959
2021-06-01,Aqua,0.013300000000000001,0.0303,0.0315,2.3461538461538463,0.37468982630272957,2.1984126984126986
2021-06-02,Aqua,0.0182,0.061700000000000005,0.0395,2.17032967032967,0.5444305381727159,3.39010989010989
2021-06-03,Aqua,0.0126,0.0245,0.030500000000000003,2.420634920634921,0.3272727272727272,1.9729729729729728
2021-06-04,Aqua,0.0268,0.0402,0.0388,1.497041420118343,0.2222222222222222,1.5714285714285714
2021-06-16,Aqua,0.0106,0.033100000000000004,0.027,2.547169811320755,0.5148741418764303,3.122641509433963
2021-06-17,Aqua,0.0137,0.0212,0.0258,1.8832116788321167,0.24705882352941172,1.65625
2021-06-18,Aqua,0.008400000000000001,0.012700000000000001,0.0205,2.4047619047619047,0.2037914691943128,1.5119047619047619
2021-06-19,Aqua,0.0108,0.0409,0.023700000000000002,2.1944444444444446,0.5822050290135397,3.7870370370370368
2021-06-20,Aqua,0.0316,0.0592,0.0454,1.355223880597015,0.26292629262926287,1.7134328358208955
2021-06-21,Aqua,0.0287,0.1274,0.0459,1.599303135888502,0.6322869955156951,4.439024390243903
2021-06-22,Aqua,0.0443,0.22010000000000002,0.061000000000000006,1.376975169300226,0.6649016641452344,4.968397291196389
2021-06-23,Aqua,0.013800000000000002,0.0565,0.0304,2.2028985507246372,0.6073968705547653,4.094202898550725
2021-06-25,Aqua,0.006900000000000001,0.0097,0.0195,2.826086956521739,0.16867469879518068,1.4057971014492752
2021-06-26,Aqua,0.011300000000000001,0.019200000000000002,0.025500000000000002,2.256637168141593,0.25901639344262295,1.6991150442477876
2021-06-27,Aqua,0.0114,0.013000000000000001,0.0251,2.2017543859649122,0.06722689075630255,1.1441441441441442
2021-06-28,Aqua,0.0125,0.0307,0.027600000000000003,2.208,0.4212962962962963,2.456
2021-06-29,Aqua,0.0413,0.0512,0.0504,1.2769953051643195,0.09374999999999993,1.2068965517241377
2021-07-02,Aqua,0.0098,0.0128,0.022600000000000002,2.306122448979592,0.20187793427230047,1.5058823529411764
2021-07-03,Aqua,0.017,0.0302,0.029300000000000003,1.6941176470588235,0.2796610169491525,1.776470588235294
