datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2013-04-26,Terra,0.0217,0.12840000000000001,0.0339,1.5622119815668203,6.004310344827586,0.7144615384615385
2013-04-27,Terra,0.0247,0.1063,0.0335,1.3692946058091287,4.201581027667984,0.615501519756839
2013-05-01,Terra,0.016800000000000002,0.09280000000000001,0.028800000000000003,1.6516129032258065,4.329032258064516,0.6246973365617434
2013-05-02,Terra,0.017,0.1005,0.0247,1.4918032786885247,5.911764705882353,0.7106382978723405
2013-05-03,Terra,0.0187,0.1144,0.031400000000000004,1.7165775401069518,5.553398058252427,0.6948148148148148
2013-05-04,Terra,0.0199,0.093,0.027700000000000002,1.408653846153846,4.822115384615384,0.6564822460776218
2013-05-05,Terra,0.021500000000000002,0.1342,0.0345,1.6481481481481481,6.330855018587361,0.7271805273833671
2013-05-06,Terra,0.028,0.10210000000000001,0.037700000000000004,1.3356164383561644,3.838345864661654,0.5866355866355867
2013-05-07,Terra,0.0252,0.1527,0.04,1.5720164609053497,6.059523809523809,0.7166947723440135
2013-05-08,Terra,0.0381,0.1217,0.0475,1.2467191601049867,3.1942257217847767,0.5231539424280351
2013-05-09,Terra,0.015700000000000002,0.0918,0.0253,1.6114649681528659,5.8471337579617835,0.707906976744186
2013-05-10,Terra,0.028300000000000002,0.11720000000000001,0.040400000000000005,1.4275618374558305,4.288793103448276,0.6218418907905461
2013-05-20,Terra,0.0165,0.0694,0.027600000000000003,1.6727272727272728,4.206060606060606,0.6158323632130385
2013-05-31,Terra,0.04,0.0833,0.0511,1.2774999999999999,1.8500000000000003,0.29824561403508776
2013-06-01,Terra,0.031100000000000003,0.1169,0.042800000000000005,1.3762057877813505,3.7588424437299035,0.5797297297297297
2013-06-02,Terra,0.031200000000000002,0.1389,0.0444,1.4095238095238096,4.136507936507936,0.6106304079110012
2013-06-03,Terra,0.0158,0.11,0.0269,1.6474358974358974,7.051282051282051,0.7515923566878981
2013-06-04,Terra,0.0178,0.1047,0.0309,1.7718120805369126,6.269461077844312,0.7248764415156507
2013-06-05,Terra,0.016900000000000002,0.1258,0.027600000000000003,1.72,6.763440860215053,0.742382271468144
2013-06-06,Terra,0.0172,0.12200000000000001,0.0316,1.8372093023255816,7.0930232558139545,0.7528735632183907
2013-06-07,Terra,0.031900000000000005,0.08410000000000001,0.0413,1.2591362126245846,2.7940199335548175,0.47285464098073554
2013-06-08,Terra,0.0196,0.2061,0.0362,1.8316326530612246,9.591836734693878,0.8111753371868978
2013-06-09,Terra,0.0512,0.08600000000000001,0.0572,1.1171875,1.6796875,0.2536443148688047
2013-06-10,Terra,0.015000000000000001,0.1305,0.0262,1.7243589743589742,8.365384615384615,0.786447638603696
2013-06-14,Terra,0.0166,0.1136,0.027700000000000002,1.6993865030674846,6.926553672316384,0.7476835352815394
2013-06-15,Terra,0.0347,0.1837,0.0511,1.472622478386167,5.131284916201118,0.6738041002277905
2013-06-28,Terra,0.012700000000000001,0.10540000000000001,0.023700000000000002,1.8695652173913044,8.299212598425196,0.7849280270956815
2013-06-29,Terra,0.0661,0.2335,0.0781,1.1815431164901664,3.5325264750378214,0.5587449933244325
2013-06-30,Terra,0.0222,0.1422,0.0339,1.527027027027027,6.405405405405404,0.7299270072992701
2013-07-01,Terra,0.0291,0.1908,0.0488,1.6800000000000002,6.9381818181818184,0.7480531378836464
2013-07-02,Terra,0.0582,0.13340000000000002,0.0663,1.1391752577319587,2.2920962199312718,0.3924843423799583
2013-07-03,Terra,0.021500000000000002,0.2199,0.038200000000000005,1.7767441860465116,8.62406015037594,0.7921875
2013-07-04,Terra,0.0262,0.1228,0.040600000000000004,1.4448818897637796,4.834645669291338,0.6572199730094467
2013-07-05,Terra,0.0111,0.10600000000000001,0.0212,1.8859649122807018,10.095238095238095,0.8197424892703864
2013-07-06,Terra,0.0196,0.1307,0.0324,1.6568265682656826,7.252688172043011,0.7576547231270357
2013-07-07,Terra,0.0167,0.113,0.0267,1.6103896103896105,6.880239520958084,0.7462006079027357
2013-07-08,Terra,0.0161,0.12240000000000001,0.030100000000000002,1.8695652173913044,7.6024844720496905,0.7675090252707581
2013-07-09,Terra,0.0409,0.0978,0.0485,1.1858190709046454,2.39119804400978,0.4102379235760635
2013-07-10,Terra,0.0199,0.1726,0.0363,1.8241206030150752,8.673366834170855,0.7932467532467532
2013-07-11,Terra,0.027,0.2627,0.0432,1.6,9.72962962962963,0.813600276147739
2013-07-12,Terra,0.020900000000000002,0.1207,0.0298,1.4258373205741626,5.77511961722488,0.7048022598870056
2013-07-13,Terra,0.027800000000000002,0.15280000000000002,0.0417,1.5,6.211382113821139,0.7226606538895152
2013-07-14,Terra,0.013000000000000001,0.1063,0.0233,1.7786259541984732,7.865853658536585,0.7744154057771665
2013-07-15,Terra,0.0193,0.153,0.033800000000000004,1.821561338289963,7.717842323651452,0.7705854355069014
2013-07-16,Terra,0.014400000000000001,0.11610000000000001,0.0258,1.861111111111111,10.00925925925926,0.8183347350714886
2013-07-17,Terra,0.0233,0.1888,0.0396,1.7794676806083651,8.217592592592593,0.783023606228026
2013-07-18,Terra,0.0521,0.11660000000000001,0.0613,1.1765834932821497,2.238003838771593,0.3823355068168346
2013-07-19,Terra,0.0207,0.20120000000000002,0.038,1.8097560975609757,9.719806763285025,0.8134294727354665
2013-07-20,Terra,0.0257,0.1401,0.038900000000000004,1.5286885245901638,5.741803278688525,0.7033434650455926
2013-07-21,Terra,0.0125,0.10890000000000001,0.0227,1.816,7.984126984126985,0.7773851590106007
2013-07-22,Terra,0.017400000000000002,0.10540000000000001,0.0296,1.9183673469387756,6.953642384105961,0.7485428809325562
2013-07-23,Terra,0.015600000000000001,0.1313,0.0268,1.717557251908397,8.638157894736842,0.7924914675767918
2013-07-24,Terra,0.0229,0.20090000000000002,0.039400000000000004,1.739463601532567,8.416342412451362,0.7876033057851239
2013-07-25,Terra,0.0261,0.1463,0.0366,1.413127413127413,4.841317365269462,0.6576114812916455
2013-07-26,Terra,0.015000000000000001,0.1348,0.024300000000000002,1.692307692307692,8.38888888888889,0.7869822485207102
2013-07-27,Terra,0.0346,0.1255,0.045200000000000004,1.3063583815028903,3.6271676300578037,0.5677701436602125
2013-07-28,Terra,0.0106,0.10360000000000001,0.0195,1.8396226415094339,9.773584905660378,0.8143607705779335
2013-07-29,Terra,0.0206,0.1568,0.0324,1.6418918918918919,7.736000000000001,0.7710622710622711
2013-07-30,Terra,0.0151,0.1246,0.0264,1.748344370860927,7.886075949367088,0.774928774928775
2013-08-03,Terra,0.040400000000000005,0.11570000000000001,0.051300000000000005,1.2698019801980198,2.863861386138614,0.48238308776425365
2013-08-04,Terra,0.016900000000000002,0.139,0.0287,1.7716535433070866,7.547244094488189,0.7660064486411792
2013-08-05,Terra,0.0217,0.1046,0.034300000000000004,1.553191489361702,5.478947368421053,0.6913078797725426
2013-08-06,Terra,0.0205,0.11280000000000001,0.0337,1.6439024390243901,5.134529147982063,0.6739766081871346
2013-08-08,Terra,0.0137,0.10260000000000001,0.0238,1.7372262773722629,6.43103448275862,0.7308584686774943
2013-08-10,Terra,0.0149,0.1778,0.0269,1.8053691275167785,11.93288590604027,0.8453554748313441
2013-08-12,Terra,0.033,0.0623,0.0422,1.2727272727272727,1.887878787878788,0.3074501573976915
2013-08-13,Terra,0.011600000000000001,0.11170000000000001,0.021400000000000002,1.910714285714286,9.973214285714286,0.8177379983726607
2013-08-18,Terra,0.018600000000000002,0.17270000000000002,0.033800000000000004,1.8297872340425532,9.186170212765958,0.8036553524804176
2013-08-19,Terra,0.0267,0.0908,0.035,1.3790613718411553,3.8471615720524017,0.5873873873873873
2013-08-20,Terra,0.0194,0.21130000000000002,0.034,1.7477477477477477,10.253456221198157,0.8222768222768223
2013-08-24,Terra,0.017400000000000002,0.0824,0.029300000000000003,1.718390804597701,4.655367231638418,0.6463536463536464
2013-08-27,Terra,0.0211,0.19090000000000001,0.0371,1.7536231884057971,9.04739336492891,0.8009433962264151
2013-08-28,Terra,0.0152,0.21930000000000002,0.027700000000000002,1.8223684210526316,14.42763157894737,0.870362473347548
2013-08-30,Terra,0.0088,0.046,0.016,1.8181818181818181,5.227272727272727,0.6788321167883211
2013-08-31,Terra,0.0126,0.07880000000000001,0.022000000000000002,1.896825396825397,6.711864406779662,0.7406593406593406
2013-09-01,Terra,0.0189,0.13820000000000002,0.0327,1.7301587301587302,7.270935960591133,0.758189398451459
2013-09-07,Terra,0.011600000000000001,0.11040000000000001,0.0207,1.8189655172413792,9.200000000000001,0.803921568627451
2013-09-08,Terra,0.0155,0.0908,0.0281,1.851851851851852,5.972972972972973,0.7131782945736433
2013-09-09,Terra,0.0118,0.1173,0.0224,1.8898305084745763,8.086538461538462,0.7798941798941798
2013-09-10,Terra,0.0173,0.1376,0.0318,1.8381502890173411,8.289156626506024,0.7846952010376135
2013-09-11,Terra,0.0125,0.0834,0.0245,1.794871794871795,6.761467889908257,0.7423167848699762
2013-09-12,Terra,0.024900000000000002,0.1966,0.041600000000000005,1.6637931034482758,8.2015503875969,0.7826453243470936
2013-09-13,Terra,0.0178,0.1884,0.029300000000000003,1.6460674157303372,10.584269662921349,0.8273520853540252
2013-09-19,Terra,0.0201,0.18460000000000001,0.0335,1.6822429906542056,8.883248730964468,0.7976373908577299
2013-10-04,Terra,0.0238,0.149,0.031,1.3372549019607842,4.790996784565916,0.6546363131593559
2013-10-05,Terra,0.0166,0.11960000000000001,0.028800000000000003,1.709677419354839,7.296774193548387,0.7589424572317264
2013-10-06,Terra,0.0134,0.138,0.023100000000000002,1.6037735849056605,6.865671641791045,0.74573055028463
2013-10-13,Terra,0.010400000000000001,0.056400000000000006,0.0178,1.70873786407767,5.423076923076923,0.688622754491018
2013-10-14,Terra,0.027200000000000002,0.21030000000000001,0.0415,1.46875,6.783870967741936,0.743058433485288
2013-10-15,Terra,0.0176,0.11860000000000001,0.0235,1.3352272727272727,5.294545454545455,0.6822645869439631
2013-10-16,Terra,0.012400000000000001,0.1305,0.0177,1.4274193548387095,10.524193548387096,0.8264520643806859
2013-10-17,Terra,0.0167,0.0775,0.024,1.437125748502994,4.833333333333333,0.657142857142857
2013-10-18,Terra,0.0142,0.0927,0.0216,1.5211267605633803,7.264462809917355,0.758
2013-10-19,Terra,0.0234,0.14500000000000002,0.032100000000000004,1.4056603773584906,6.196581196581197,0.7220902612826603
2013-10-20,Terra,0.015600000000000001,0.1192,0.022600000000000002,1.4313725490196076,5.544186046511627,0.6943852167732765
2013-10-21,Terra,0.0244,0.1632,0.034300000000000004,1.4819277108433735,6.915254237288136,0.747323340471092
2013-10-22,Terra,0.0158,0.136,0.022000000000000002,1.315068493150685,5.769784172661871,0.7045696068012753
2013-10-23,Terra,0.027800000000000002,0.2084,0.038,1.3669064748201438,7.496402877697841,0.764606265876376
2013-10-24,Terra,0.0207,0.10840000000000001,0.027600000000000003,1.3333333333333335,4.2015503875969,0.6154992548435171
2013-10-25,Terra,0.0129,0.1131,0.0193,1.496124031007752,7.964705882352942,0.7769028871391076
2013-10-26,Terra,0.0188,0.1101,0.0275,1.4042553191489362,4.726315789473684,0.6507352941176471
2013-10-29,Terra,0.0151,0.0872,0.022500000000000003,1.3805970149253732,4.754237288135593,0.6524300441826216
2013-10-30,Terra,0.029500000000000002,0.1888,0.0427,1.4280936454849498,6.314381270903009,0.7265660722450845
2013-11-01,Terra,0.0188,0.1441,0.025,1.3297872340425532,5.810483870967742,0.7063351095322676
2013-11-21,Terra,0.0228,0.1068,0.0263,1.2265193370165746,3.874538745387454,0.5897047691143074
2013-11-22,Terra,0.0317,0.1618,0.0376,1.2202072538860103,4.888579387186629,0.6603595080416271
2013-11-23,Terra,0.0204,0.1034,0.026500000000000003,1.2990196078431373,5.068627450980392,0.6704361873990307
2013-11-24,Terra,0.033,0.221,0.044700000000000004,1.3175675675675675,5.7702349869451695,0.7045892788276129
2013-11-25,Terra,0.022600000000000002,0.094,0.0251,1.1674418604651162,3.6018957345971563,0.5653964984552008
2013-11-28,Terra,0.0216,0.0883,0.024300000000000002,1.2277992277992278,4.339393939393939,0.6254256526674233
2013-12-07,Terra,0.0298,0.07050000000000001,0.0292,0.9525691699604744,2.225296442687747,0.37990196078431376
2013-12-11,Terra,0.034300000000000004,0.0703,0.034800000000000005,1.0145772594752187,2.0495626822157433,0.3441682600382409
2013-12-14,Terra,0.0327,0.0562,0.0317,0.9694189602446482,1.7186544342507646,0.26434195725534304
2013-12-16,Terra,0.1236,0.20550000000000002,0.1163,0.9409385113268608,1.662621359223301,0.24886052871467643
2013-12-17,Terra,0.028200000000000003,0.19840000000000002,0.037200000000000004,1.1950354609929077,6.030395136778116,0.7155209684392565
2013-12-26,Terra,0.0592,0.26030000000000003,0.0645,1.089527027027027,4.39695945945946,0.6294209702660407
2013-12-27,Terra,0.0529,0.1472,0.059500000000000004,1.0372670807453417,2.3896103896103895,0.4099616858237548
2013-12-28,Terra,0.027200000000000002,0.13490000000000002,0.0291,1.11986301369863,5.366438356164384,0.685852608929532
2014-01-02,Terra,0.039900000000000005,0.2235,0.0483,1.2710997442455243,5.585677749360614,0.6963106796116505
2014-01-04,Terra,0.0195,0.1282,0.0239,1.2307692307692308,6.955882352941176,0.7486136783733826
2014-01-05,Terra,0.029500000000000002,0.1184,0.0329,1.1220338983050848,3.5707547169811322,0.5624355005159959
2014-01-15,Terra,0.019200000000000002,0.0843,0.0228,1.224669603524229,4.8966789667896675,0.6608260325406758
2014-01-16,Terra,0.0329,0.1646,0.034800000000000005,1.0763358778625955,4.022146507666099,0.601763907734057
2014-01-17,Terra,0.0158,0.0794,0.0212,1.3636363636363635,5.12396694214876,0.6734143049932524
2014-01-18,Terra,0.0345,0.21810000000000002,0.0455,1.2954545454545456,6.595454545454545,0.7366846199880311
2014-01-20,Terra,0.0176,0.0917,0.0238,1.383495145631068,6.176136363636363,0.721298495645289
2014-01-21,Terra,0.025400000000000002,0.124,0.031400000000000004,1.2038032656312225,5.009463722397476,0.6671916010498687
2014-01-22,Terra,0.0228,0.097,0.0291,1.2490566037735849,4.359649122807017,0.6268412438625205
2014-01-23,Terra,0.0325,0.1197,0.0383,1.2877906976744187,5.191860465116279,0.6769953051643192
2014-01-24,Terra,0.016800000000000002,0.0781,0.0198,1.1856060606060608,4.23489932885906,0.6179487179487181
2014-01-25,Terra,0.0345,0.1748,0.0438,1.261964735516373,5.202380952380952,0.6775431861804221
2014-01-26,Terra,0.0206,0.0741,0.023700000000000002,1.184473590925204,3.9272727272727272,0.5940959409594095
2014-02-22,Terra,0.0227,0.0947,0.0373,1.4979253112033195,4.040201005025126,0.6031904287138584
2014-03-11,Terra,0.019,0.0795,0.0333,1.6818181818181817,4.184210526315789,0.6142131979695431
2014-03-12,Terra,0.0275,0.09230000000000001,0.043300000000000005,1.6177474402730376,3.150170648464164,0.5180921052631579
2014-03-18,Terra,0.0182,0.0818,0.0279,1.708994708994709,5.258278145695364,0.6804232804232804
2014-03-22,Terra,0.0227,0.0741,0.0379,1.5333333333333332,3.036036036036036,0.5044642857142858
2014-03-23,Terra,0.038900000000000004,0.1726,0.0555,1.4458438287153652,4.347607052896725,0.6260009420631183
2014-03-24,Terra,0.0367,0.17170000000000002,0.0487,1.326975476839237,4.678474114441417,0.6477927063339731
2014-04-07,Terra,0.0171,0.082,0.030500000000000003,1.72,4.0594059405940595,0.6046966731898238
2014-04-08,Terra,0.0308,0.15280000000000002,0.0483,1.5676567656765676,4.866883116883117,0.659103486441616
2014-04-09,Terra,0.0228,0.0821,0.035,1.5982142857142856,4.390374331550802,0.6289682539682541
2014-04-11,Terra,0.029500000000000002,0.1432,0.039400000000000004,1.335593220338983,4.3926380368098155,0.6291240045506256
2014-04-12,Terra,0.0176,0.0704,0.0297,1.761658031088083,4.3812500000000005,0.6283391405342625
2014-04-13,Terra,0.021400000000000002,0.10790000000000001,0.035300000000000005,1.683760683760684,4.611111111111112,0.6435643564356436
2014-04-14,Terra,0.0201,0.07690000000000001,0.029900000000000003,1.4825870646766168,3.387665198237886,0.5441767068273093
2014-04-20,Terra,0.0383,0.1487,0.0512,1.3433583959899749,3.8825065274151433,0.5903743315508021
2014-04-29,Terra,0.019200000000000002,0.1155,0.0298,1.625,6.280254777070064,0.7252843394575678
2014-04-30,Terra,0.0171,0.084,0.0264,1.5029239766081872,4.091787439613526,0.6072106261859583
2014-05-01,Terra,0.0264,0.1613,0.037000000000000005,1.4015151515151518,6.109848484848484,0.718700053276505
2014-05-07,Terra,0.0181,0.11130000000000001,0.0263,1.4033149171270718,5.838235294117648,0.7075268817204301
2014-05-13,Terra,0.0184,0.10160000000000001,0.029500000000000002,1.5454545454545454,5.521739130434783,0.6933333333333334
2014-05-14,Terra,0.0173,0.0951,0.0233,1.434065934065934,5.372222222222222,0.6861377506538797
2014-05-16,Terra,0.0245,0.131,0.0335,1.34,4.738589211618257,0.6514822848879249
2014-05-20,Terra,0.030100000000000002,0.1087,0.0395,1.4017857142857142,3.782258064516129,0.581787521079258
2014-05-21,Terra,0.015000000000000001,0.1164,0.024300000000000002,1.5379746835443038,6.797872340425531,0.7435197817189632
2014-05-29,Terra,0.0206,0.08610000000000001,0.0381,1.8495145631067962,4.1796116504854375,0.6138706654170571
2014-05-30,Terra,0.020200000000000003,0.1297,0.030600000000000002,1.54,6.569306930693069,0.735775016350556
2014-05-31,Terra,0.0304,0.1394,0.050300000000000004,1.6067796610169491,4.618461538461538,0.6440306681270537
2014-06-01,Terra,0.0302,0.08020000000000001,0.0439,1.4536423841059603,2.948529411764706,0.49348230912476726
2014-06-02,Terra,0.027200000000000002,0.18150000000000002,0.045700000000000005,1.7027972027972027,6.69485294117647,0.7400860009555662
2014-06-03,Terra,0.0458,0.1666,0.0567,1.237991266375546,3.139737991266376,0.5168776371308017
2014-06-04,Terra,0.0258,0.20520000000000002,0.0442,1.6956521739130435,7.135714285714286,0.7541703248463565
2014-06-05,Terra,0.0356,0.18000000000000002,0.0511,1.4069478908188584,4.627791563275434,0.644620811287478
2014-06-06,Terra,0.0217,0.1391,0.0318,1.46875,6.592417061611374,0.7365792759051185
2014-06-07,Terra,0.024,0.165,0.0426,1.6575875486381322,6.446078431372549,0.7314022383146807
2014-06-08,Terra,0.021400000000000002,0.1217,0.0318,1.4857142857142858,5.686915887850467,0.7009084556254367
2014-06-09,Terra,0.0334,0.21930000000000002,0.0487,1.4579439252336448,6.700934579439251,0.7402912621359223
2014-06-10,Terra,0.0339,0.1395,0.0427,1.2595870206489677,3.2978723404255317,0.5346534653465347
2014-06-11,Terra,0.0258,0.2124,0.0422,1.6386861313868613,7.872262773722627,0.7745783628136569
2014-06-19,Terra,0.0685,0.1056,0.07150000000000001,1.0526315789473686,1.496443812233286,0.19886039886039888
2014-06-30,Terra,0.021500000000000002,0.1724,0.0385,1.8006329113924051,8.412186379928317,0.7875095201827875
2014-07-01,Terra,0.011300000000000001,0.1034,0.0187,1.8484848484848484,9.150442477876107,0.8029642545771577
2014-07-02,Terra,0.064,0.2353,0.0786,1.2281250000000001,3.6765625,0.5723354493818911
